visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1474,2021-11-10 13:00:00+01:00,hour,29,23,20,1 days 12:10:25,0 days 06:16:30,0 days 01:49:40,0 days 00:22:25,0 days 01:16:20,0 days 00:19:35,0 days 01:14:50.517241
1474,2021-11-10 14:00:00+01:00,hour,36,27,30,1 days 19:25:50,0 days 07:29:50,0 days 07:37:50,1 days 02:44:15,0 days 04:14:55,0 days 02:33:25,0 days 01:12:23.055556
1474,2021-11-10 15:00:00+01:00,hour,28,22,25,0 days 18:58:30,0 days 05:07:45,0 days 02:16:55,0 days 06:38:25,0 days 01:41:20,0 days 02:24:20,0 days 00:40:39.642857
1474,2021-11-10 16:00:00+01:00,hour,27,24,23,0 days 15:17:25,0 days 03:58:55,0 days 02:57:20,0 days 02:32:20,0 days 01:23:20,0 days 01:48:55,0 days 00:33:58.703704
1474,2021-11-10 17:00:00+01:00,hour,23,19,20,0 days 14:22:10,0 days 03:25:05,0 days 01:37:05,0 days 13:06:40,0 days 00:59:00,0 days 02:47:40,0 days 00:37:29.130435
1474,2021-11-10 18:00:00+01:00,hour,19,16,19,0 days 01:44:50,0 days 01:07:25,0 days 00:29:20,0 days 01:44:50,0 days 00:29:20,0 days 01:07:25,0 days 00:05:31.052632
1474,2021-11-10 19:00:00+01:00,hour,10,10,8,0 days 02:11:25,0 days 01:03:00,0 days 02:11:25,0 days 00:08:15,0 days 01:03:00,0 days 00:08:15,0 days 00:13:08.500000
1474,2021-11-10 20:00:00+01:00,hour,12,10,12,0 days 02:11:00,0 days 01:16:15,0 days 00:07:50,0 days 02:11:00,0 days 00:07:50,0 days 01:16:15,0 days 00:10:55
1474,2021-11-10 21:00:00+01:00,hour,6,6,5,0 days 00:40:35,0 days 00:38:25,0 days 00:40:35,0 days 00:36:10,0 days 00:38:25,0 days 00:36:10,0 days 00:06:45.833333
1474,2021-11-10 22:00:00+01:00,hour,10,9,10,0 days 00:19:40,0 days 00:17:25,0 days 00:15:15,0 days 00:19:40,0 days 00:15:15,0 days 00:17:25,0 days 00:01:58
1474,2021-11-10 23:00:00+01:00,hour,7,7,7,0 days 00:22:25,0 days 00:22:25,0 days 00:22:25,0 days 00:22:25,0 days 00:22:25,0 days 00:22:25,0 days 00:03:12.142857
1474,2021-11-11 00:00:00+01:00,hour,5,5,5,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:06:24
1474,2021-11-11 01:00:00+01:00,hour,7,7,6,0 days 00:36:25,0 days 00:34:10,0 days 00:36:25,0 days 00:12:00,0 days 00:34:10,0 days 00:12:00,0 days 00:05:12.142857
1474,2021-11-11 02:00:00+01:00,hour,5,4,5,0 days 00:26:25,0 days 00:04:15,0 days 00:02:00,0 days 00:26:25,0 days 00:02:00,0 days 00:04:15,0 days 00:05:17
1474,2021-11-11 03:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-11-11 04:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-11-11 05:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-11-11 06:00:00+01:00,hour,6,6,4,0 days 18:23:20,0 days 01:28:00,0 days 18:23:20,0 days 00:21:20,0 days 01:28:00,0 days 00:21:20,0 days 03:03:53.333333
1474,2021-11-11 07:00:00+01:00,hour,19,17,15,0 days 21:55:30,0 days 02:21:15,0 days 03:53:30,0 days 00:14:10,0 days 00:21:15,0 days 00:14:10,0 days 01:09:14.210526
1474,2021-11-11 08:00:00+01:00,hour,20,16,17,0 days 22:33:00,0 days 04:04:15,0 days 00:51:40,0 days 01:04:25,0 days 00:51:40,0 days 01:04:15,0 days 01:07:39
1474,2021-11-11 09:00:00+01:00,hour,34,31,26,1 days 12:03:40,0 days 05:41:20,0 days 14:35:05,0 days 01:27:05,0 days 02:41:20,0 days 01:27:05,0 days 01:03:38.235294
1474,2021-11-11 10:00:00+01:00,hour,35,27,28,1 days 11:35:30,0 days 06:58:00,0 days 00:58:55,0 days 01:18:25,0 days 00:54:45,0 days 00:54:10,0 days 01:01:00.857143
1474,2021-11-11 11:00:00+01:00,hour,36,29,30,1 days 16:04:25,0 days 07:37:45,0 days 05:47:20,0 days 06:53:10,0 days 02:22:55,0 days 02:24:05,0 days 01:06:47.361111
1474,2021-11-11 12:00:00+01:00,hour,40,34,36,1 days 09:42:20,0 days 05:16:50,0 days 00:31:05,0 days 04:16:40,0 days 00:31:05,0 days 01:16:50,0 days 00:50:33.500000
1474,2021-11-11 13:00:00+01:00,hour,27,23,21,1 days 09:57:15,0 days 05:53:00,0 days 04:31:35,0 days 00:36:50,0 days 01:53:00,0 days 00:36:50,0 days 01:15:27.222222
1474,2021-11-11 14:00:00+01:00,hour,31,25,26,1 days 10:24:30,0 days 04:40:50,0 days 01:04:05,0 days 08:54:15,0 days 00:28:45,0 days 00:36:25,0 days 01:06:35.806452
1474,2021-11-11 15:00:00+01:00,hour,33,28,27,1 days 02:33:20,0 days 04:37:30,0 days 01:03:05,0 days 04:40:35,0 days 00:57:30,0 days 01:17:50,0 days 00:48:16.969697
1474,2021-11-11 16:00:00+01:00,hour,18,12,17,0 days 21:59:35,0 days 02:34:15,0 days 00:06:50,0 days 13:58:55,0 days 00:06:50,0 days 01:34:15,0 days 01:13:18.611111
1474,2021-11-11 17:00:00+01:00,hour,18,17,18,0 days 08:17:05,0 days 00:49:55,0 days 00:16:25,0 days 08:17:05,0 days 00:16:25,0 days 00:49:55,0 days 00:27:36.944444
1474,2021-11-11 18:00:00+01:00,hour,12,12,11,0 days 00:20:40,0 days 00:12:15,0 days 00:20:40,0 days 00:06:05,0 days 00:12:15,0 days 00:06:05,0 days 00:01:43.333333
1474,2021-11-11 19:00:00+01:00,hour,10,9,10,0 days 00:29:50,0 days 00:23:40,0 days 00:15:15,0 days 00:29:50,0 days 00:15:15,0 days 00:23:40,0 days 00:02:59
1474,2021-11-11 20:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-11 21:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1474,2021-11-11 22:00:00+01:00,hour,6,6,6,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:00:47.500000
1474,2021-11-11 23:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2021-11-12 00:00:00+01:00,hour,2,2,2,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:00:35
1474,2021-11-12 01:00:00+01:00,hour,3,3,3,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:02:06.666667
1474,2021-11-12 02:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1474,2021-11-12 03:00:00+01:00,hour,7,7,6,0 days 00:17:30,0 days 00:12:45,0 days 00:17:30,0 days 00:11:25,0 days 00:12:45,0 days 00:11:25,0 days 00:02:30
1474,2021-11-12 04:00:00+01:00,hour,5,4,5,0 days 00:08:05,0 days 00:06:45,0 days 00:02:00,0 days 00:08:05,0 days 00:02:00,0 days 00:06:45,0 days 00:01:37
1474,2021-11-12 05:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2021-11-12 06:00:00+01:00,hour,6,6,3,0 days 21:09:10,0 days 02:07:35,0 days 21:09:10,0 days 00:09:35,0 days 02:07:35,0 days 00:09:35,0 days 03:31:31.666667
1474,2021-11-12 07:00:00+01:00,hour,19,16,14,1 days 14:53:30,0 days 04:29:05,0 days 17:53:55,0 days 00:25:50,0 days 01:29:05,0 days 00:25:50,0 days 02:02:48.947368
1474,2021-11-12 08:00:00+01:00,hour,22,17,14,1 days 19:18:10,0 days 08:13:40,0 days 04:50:30,0 days 02:04:15,0 days 03:13:40,0 days 02:04:15,0 days 01:58:05.909091
1474,2021-11-12 09:00:00+01:00,hour,28,20,19,2 days 02:25:20,0 days 10:17:45,0 days 09:11:25,0 days 03:37:25,0 days 03:55:15,0 days 02:31:15,0 days 01:48:02.857143
1474,2021-11-12 10:00:00+01:00,hour,36,27,25,2 days 12:03:45,0 days 10:39:50,0 days 13:15:50,0 days 04:48:00,0 days 03:58:55,0 days 02:29:25,0 days 01:40:06.250000
1474,2021-11-12 11:00:00+01:00,hour,50,39,40,2 days 11:26:25,0 days 10:50:15,0 days 04:10:40,0 days 09:20:15,0 days 02:35:20,0 days 03:17:05,0 days 01:11:19.700000
1474,2021-11-12 12:00:00+01:00,hour,43,33,33,2 days 06:10:50,0 days 10:20:10,0 days 04:04:40,0 days 02:54:45,0 days 03:09:10,0 days 02:17:25,0 days 01:15:36.046512
1474,2021-11-12 13:00:00+01:00,hour,65,55,56,2 days 07:20:50,0 days 09:16:25,0 days 04:04:45,0 days 05:37:20,0 days 01:56:35,0 days 02:38:45,0 days 00:51:05.384615
1474,2021-11-12 14:00:00+01:00,hour,33,24,26,2 days 05:24:10,0 days 08:31:10,0 days 03:40:40,0 days 22:43:30,0 days 02:43:20,0 days 02:37:50,0 days 01:37:05.757576
1474,2021-11-12 15:00:00+01:00,hour,38,31,34,1 days 08:28:50,0 days 05:22:40,0 days 01:48:10,0 days 12:59:20,0 days 01:31:20,0 days 02:49:30,0 days 00:51:17.105263
1474,2021-11-12 16:00:00+01:00,hour,26,22,22,0 days 20:24:20,0 days 03:08:10,0 days 00:54:50,0 days 01:08:20,0 days 00:51:20,0 days 00:35:10,0 days 00:47:05.384615
1474,2021-11-12 17:00:00+01:00,hour,29,25,28,0 days 19:46:25,0 days 01:49:55,0 days 00:30:25,0 days 11:20:15,0 days 00:30:25,0 days 00:49:55,0 days 00:40:54.655172
1474,2021-11-12 18:00:00+01:00,hour,12,11,12,0 days 08:54:15,0 days 00:56:25,0 days 00:28:05,0 days 08:54:15,0 days 00:28:05,0 days 00:56:25,0 days 00:44:31.250000
1474,2021-11-12 19:00:00+01:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
1474,2021-11-12 20:00:00+01:00,hour,18,18,17,0 days 00:44:45,0 days 00:33:40,0 days 00:44:45,0 days 00:29:05,0 days 00:33:40,0 days 00:29:05,0 days 00:02:29.166667
1474,2021-11-12 21:00:00+01:00,hour,8,7,8,0 days 00:19:10,0 days 00:14:35,0 days 00:03:30,0 days 00:19:10,0 days 00:03:30,0 days 00:14:35,0 days 00:02:23.750000
1474,2021-11-12 22:00:00+01:00,hour,5,5,5,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:01:59
1474,2021-11-12 23:00:00+01:00,hour,8,8,8,0 days 00:13:25,0 days 00:13:25,0 days 00:13:25,0 days 00:13:25,0 days 00:13:25,0 days 00:13:25,0 days 00:01:40.625000
1474,2021-11-13 00:00:00+01:00,hour,9,9,9,0 days 00:08:20,0 days 00:08:20,0 days 00:08:20,0 days 00:08:20,0 days 00:08:20,0 days 00:08:20,0 days 00:00:55.555556
1474,2021-11-13 01:00:00+01:00,hour,12,12,12,0 days 00:24:05,0 days 00:24:05,0 days 00:24:05,0 days 00:24:05,0 days 00:24:05,0 days 00:24:05,0 days 00:02:00.416667
1474,2021-11-13 02:00:00+01:00,hour,11,11,10,0 days 00:20:35,0 days 00:13:30,0 days 00:20:35,0 days 00:11:50,0 days 00:13:30,0 days 00:11:50,0 days 00:01:52.272727
1474,2021-11-13 03:00:00+01:00,hour,9,8,8,0 days 00:20:45,0 days 00:18:25,0 days 00:12:00,0 days 00:13:15,0 days 00:11:20,0 days 00:11:35,0 days 00:02:18.333333
1474,2021-11-13 04:00:00+01:00,hour,4,3,4,0 days 00:37:55,0 days 00:31:05,0 days 00:30:25,0 days 00:37:55,0 days 00:30:25,0 days 00:31:05,0 days 00:09:28.750000
1474,2021-11-13 05:00:00+01:00,hour,4,4,4,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:00:32.500000
1474,2021-11-13 06:00:00+01:00,hour,5,5,5,0 days 00:24:55,0 days 00:24:55,0 days 00:24:55,0 days 00:24:55,0 days 00:24:55,0 days 00:24:55,0 days 00:04:59
1474,2021-11-13 07:00:00+01:00,hour,4,4,4,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:01:06.250000
1474,2021-11-13 08:00:00+01:00,hour,8,8,7,0 days 01:01:15,0 days 00:29:45,0 days 01:01:15,0 days 00:27:55,0 days 00:29:45,0 days 00:27:55,0 days 00:07:39.375000
1474,2021-11-13 09:00:00+01:00,hour,9,8,8,0 days 00:54:15,0 days 00:50:10,0 days 00:20:55,0 days 00:36:50,0 days 00:18:40,0 days 00:35:00,0 days 00:06:01.666667
1474,2021-11-13 10:00:00+01:00,hour,12,11,11,0 days 07:02:55,0 days 01:13:20,0 days 06:45:30,0 days 00:38:45,0 days 01:11:05,0 days 00:23:35,0 days 00:35:14.583333
1474,2021-11-13 11:00:00+01:00,hour,13,12,12,0 days 07:16:15,0 days 01:52:05,0 days 00:52:05,0 days 00:52:05,0 days 00:52:05,0 days 00:52:05,0 days 00:33:33.461538
1474,2021-11-13 12:00:00+01:00,hour,24,23,22,0 days 08:42:10,0 days 02:06:10,0 days 02:18:00,0 days 00:45:05,0 days 01:06:10,0 days 00:45:05,0 days 00:21:45.416667
1474,2021-11-13 13:00:00+01:00,hour,15,13,12,0 days 08:40:40,0 days 02:34:35,0 days 00:43:35,0 days 00:15:55,0 days 00:34:35,0 days 00:15:55,0 days 00:34:42.666667
1474,2021-11-13 14:00:00+01:00,hour,25,22,22,0 days 08:51:55,0 days 01:43:25,0 days 00:27:10,0 days 02:14:25,0 days 00:22:35,0 days 00:34:40,0 days 00:21:16.600000
1474,2021-11-13 15:00:00+01:00,hour,17,14,15,0 days 08:55:50,0 days 02:15:25,0 days 02:18:20,0 days 00:49:05,0 days 01:10:50,0 days 00:40:20,0 days 00:31:31.176471
1474,2021-11-13 16:00:00+01:00,hour,14,12,13,0 days 08:37:30,0 days 02:05:10,0 days 00:30:45,0 days 06:54:55,0 days 00:30:45,0 days 01:05:10,0 days 00:36:57.857143
1474,2021-11-13 17:00:00+01:00,hour,14,13,14,0 days 02:45:15,0 days 01:10:10,0 days 01:02:40,0 days 02:45:15,0 days 01:02:40,0 days 01:10:10,0 days 00:11:48.214286
1474,2021-11-13 18:00:00+01:00,hour,13,13,12,0 days 01:15:25,0 days 01:09:20,0 days 01:15:25,0 days 00:31:45,0 days 01:09:20,0 days 00:31:45,0 days 00:05:48.076923
1474,2021-11-13 19:00:00+01:00,hour,9,8,9,0 days 00:49:00,0 days 00:11:25,0 days 00:05:20,0 days 00:49:00,0 days 00:05:20,0 days 00:11:25,0 days 00:05:26.666667
1474,2021-11-13 20:00:00+01:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
1474,2021-11-13 21:00:00+01:00,hour,5,5,4,0 days 00:27:30,0 days 00:26:50,0 days 00:27:30,0 days 00:08:05,0 days 00:26:50,0 days 00:08:05,0 days 00:05:30
1474,2021-11-13 22:00:00+01:00,hour,19,18,17,0 days 02:11:15,0 days 00:52:25,0 days 01:51:50,0 days 01:05:05,0 days 00:51:45,0 days 00:46:20,0 days 00:06:54.473684
1474,2021-11-13 23:00:00+01:00,hour,15,13,15,0 days 01:25:35,0 days 01:19:30,0 days 00:19:25,0 days 01:25:35,0 days 00:19:25,0 days 01:19:30,0 days 00:05:42.333333
1474,2021-11-14 00:00:00+01:00,hour,14,14,13,0 days 00:28:10,0 days 00:28:00,0 days 00:28:10,0 days 00:26:25,0 days 00:28:00,0 days 00:26:25,0 days 00:02:00.714286
1474,2021-11-14 01:00:00+01:00,hour,4,3,4,0 days 00:03:15,0 days 00:01:40,0 days 00:01:30,0 days 00:03:15,0 days 00:01:30,0 days 00:01:40,0 days 00:00:48.750000
1474,2021-11-14 02:00:00+01:00,hour,10,10,9,0 days 00:42:50,0 days 00:35:15,0 days 00:42:50,0 days 00:29:00,0 days 00:35:15,0 days 00:29:00,0 days 00:04:17
1474,2021-11-14 03:00:00+01:00,hour,7,6,7,0 days 00:18:30,0 days 00:12:15,0 days 00:04:40,0 days 00:18:30,0 days 00:04:40,0 days 00:12:15,0 days 00:02:38.571429
1474,2021-11-14 04:00:00+01:00,hour,5,5,4,0 days 00:02:30,0 days 00:02:10,0 days 00:02:30,0 days 00:02:00,0 days 00:02:10,0 days 00:02:00,0 days 00:00:30
1474,2021-11-14 05:00:00+01:00,hour,2,1,2,0 days 00:01:00,0 days 00:00:50,0 days 00:00:30,0 days 00:01:00,0 days 00:00:30,0 days 00:00:50,0 days 00:00:30
1474,2021-11-14 07:00:00+01:00,hour,4,4,4,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:02:33.750000
1474,2021-11-14 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1474,2021-11-14 09:00:00+01:00,hour,1,1,0,0 days 00:00:30,0 days 00:00:12.500000,0 days 00:00:30,0 days 00:00:00,0 days 00:00:12.500000,0 days 00:00:00,0 days 00:00:30
1474,2021-11-14 10:00:00+01:00,hour,3,2,3,0 days 00:01:30,0 days 00:01:17.500000,0 days 00:01:00,0 days 00:01:30,0 days 00:01:00,0 days 00:01:17.500000,0 days 00:00:30
1474,2021-11-14 11:00:00+01:00,hour,4,4,4,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:13:00,0 days 00:03:15
1474,2021-11-14 12:00:00+01:00,hour,7,7,6,0 days 00:46:25,0 days 00:30:45,0 days 00:46:25,0 days 00:03:00,0 days 00:30:45,0 days 00:03:00,0 days 00:06:37.857143
1474,2021-11-14 13:00:00+01:00,hour,12,11,12,0 days 01:18:40,0 days 00:50:55,0 days 00:35:15,0 days 01:18:40,0 days 00:35:15,0 days 00:50:55,0 days 00:06:33.333333
1474,2021-11-14 14:00:00+01:00,hour,10,10,10,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:00:30
1474,2021-11-14 15:00:00+01:00,hour,9,9,8,0 days 03:14:20,0 days 00:45:45,0 days 03:14:20,0 days 00:07:05,0 days 00:45:45,0 days 00:07:05,0 days 00:21:35.555556
1474,2021-11-14 16:00:00+01:00,hour,10,9,9,0 days 03:27:25,0 days 01:20:10,0 days 00:20:10,0 days 00:20:10,0 days 00:20:10,0 days 00:20:10,0 days 00:20:44.500000
1474,2021-11-14 17:00:00+01:00,hour,10,9,9,0 days 03:13:45,0 days 01:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:19:22.500000
1474,2021-11-14 18:00:00+01:00,hour,8,7,8,0 days 03:13:05,0 days 00:34:25,0 days 00:05:50,0 days 03:13:05,0 days 00:05:50,0 days 00:34:25,0 days 00:24:08.125000
1474,2021-11-14 19:00:00+01:00,hour,11,11,11,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:01:36.818182
1474,2021-11-14 20:00:00+01:00,hour,8,8,8,0 days 00:23:55,0 days 00:23:55,0 days 00:23:55,0 days 00:23:55,0 days 00:23:55,0 days 00:23:55,0 days 00:02:59.375000
1474,2021-11-14 21:00:00+01:00,hour,3,3,2,0 days 00:42:35,0 days 00:13:45,0 days 00:42:35,0 days 00:13:30,0 days 00:13:45,0 days 00:13:30,0 days 00:14:11.666667
1474,2021-11-14 22:00:00+01:00,hour,6,5,6,0 days 00:59:20,0 days 00:59:05,0 days 00:30:15,0 days 00:59:20,0 days 00:30:15,0 days 00:59:05,0 days 00:09:53.333333
1474,2021-11-14 23:00:00+01:00,hour,4,4,3,0 days 00:27:35,0 days 00:14:50,0 days 00:27:35,0 days 00:14:35,0 days 00:14:50,0 days 00:14:35,0 days 00:06:53.750000
1474,2021-11-15 00:00:00+01:00,hour,7,6,7,0 days 00:44:50,0 days 00:44:35,0 days 00:31:50,0 days 00:44:50,0 days 00:31:50,0 days 00:44:35,0 days 00:06:24.285714
1474,2021-11-15 01:00:00+01:00,hour,1,1,1,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05,0 days 00:13:05
1474,2021-11-15 02:00:00+01:00,hour,3,3,3,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:13:45,0 days 00:04:35
1474,2021-11-15 03:00:00+01:00,hour,4,4,4,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:13:40,0 days 00:03:25
1474,2021-11-15 04:00:00+01:00,hour,5,5,5,0 days 00:24:40,0 days 00:24:40,0 days 00:24:40,0 days 00:24:40,0 days 00:24:40,0 days 00:24:40,0 days 00:04:56
1474,2021-11-15 05:00:00+01:00,hour,7,7,5,0 days 09:06:05,0 days 00:51:40,0 days 09:06:05,0 days 00:31:25,0 days 00:51:40,0 days 00:31:25,0 days 01:18:00.714286
1474,2021-11-15 06:00:00+01:00,hour,14,12,11,0 days 18:25:25,0 days 02:38:10,0 days 09:50:45,0 days 01:15:30,0 days 01:25:10,0 days 00:58:30,0 days 01:18:57.500000
1474,2021-11-15 07:00:00+01:00,hour,23,20,18,0 days 19:25:35,0 days 04:10:00,0 days 02:15:40,0 days 02:20:35,0 days 01:21:25,0 days 01:45:25,0 days 00:50:40.652174
1474,2021-11-15 08:00:00+01:00,hour,23,18,17,1 days 06:12:00,0 days 05:54:20,0 days 13:07:00,0 days 02:15:25,0 days 03:00:05,0 days 01:50:50,0 days 01:18:46.956522
1474,2021-11-15 09:00:00+01:00,hour,33,27,26,1 days 21:38:00,0 days 07:10:40,0 days 17:41:25,0 days 01:24:40,0 days 01:51:05,0 days 01:24:10,0 days 01:22:58.181818
1474,2021-11-15 10:00:00+01:00,hour,31,24,23,2 days 00:13:05,0 days 07:43:10,0 days 03:59:45,0 days 03:08:40,0 days 01:31:35,0 days 01:12:15,0 days 01:33:19.516129
1474,2021-11-15 11:00:00+01:00,hour,32,24,23,2 days 01:20:10,0 days 09:20:45,0 days 04:15:45,0 days 01:25:05,0 days 02:01:10,0 days 01:24:35,0 days 01:32:30.312500
1474,2021-11-15 12:00:00+01:00,hour,27,18,20,2 days 00:24:40,0 days 07:59:15,0 days 00:29:35,0 days 04:12:35,0 days 00:29:35,0 days 00:59:15,0 days 01:47:34.814815
1474,2021-11-15 13:00:00+01:00,hour,36,29,28,2 days 00:08:35,0 days 10:03:55,0 days 03:56:30,0 days 05:58:25,0 days 03:55:20,0 days 03:28:00,0 days 01:20:14.305556
1474,2021-11-15 14:00:00+01:00,hour,32,24,27,2 days 00:10:35,0 days 06:43:20,0 days 06:00:25,1 days 03:47:10,0 days 03:43:05,0 days 03:14:05,0 days 01:30:19.843750
1474,2021-11-15 15:00:00+01:00,hour,33,28,30,0 days 21:04:30,0 days 04:28:40,0 days 00:41:05,0 days 02:04:30,0 days 00:41:05,0 days 01:28:40,0 days 00:38:19.090909
1474,2021-11-15 16:00:00+01:00,hour,25,22,21,0 days 20:53:10,0 days 03:55:40,0 days 01:53:10,0 days 02:50:50,0 days 01:25:55,0 days 00:57:25,0 days 00:50:07.600000
1474,2021-11-15 17:00:00+01:00,hour,21,17,21,0 days 18:29:00,0 days 02:44:15,0 days 00:26:40,0 days 18:29:00,0 days 00:26:40,0 days 02:44:15,0 days 00:52:48.571429
1474,2021-11-15 18:00:00+01:00,hour,7,7,7,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:02:42.142857
1474,2021-11-15 19:00:00+01:00,hour,9,9,9,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:30:40,0 days 00:03:24.444444
1474,2021-11-15 20:00:00+01:00,hour,5,5,4,0 days 00:44:30,0 days 00:15:10,0 days 00:44:30,0 days 00:08:55,0 days 00:15:10,0 days 00:08:55,0 days 00:08:54
1474,2021-11-15 21:00:00+01:00,hour,6,5,4,0 days 01:17:40,0 days 00:47:15,0 days 00:42:05,0 days 00:37:05,0 days 00:17:55,0 days 00:30:50,0 days 00:12:56.666667
1474,2021-11-15 22:00:00+01:00,hour,9,7,7,0 days 01:25:30,0 days 00:54:20,0 days 00:44:55,0 days 00:43:15,0 days 00:30:10,0 days 00:26:50,0 days 00:09:30
1474,2021-11-15 23:00:00+01:00,hour,4,2,4,0 days 00:51:25,0 days 00:23:55,0 days 00:09:10,0 days 00:51:25,0 days 00:09:10,0 days 00:23:55,0 days 00:12:51.250000
1474,2021-11-16 00:00:00+01:00,hour,7,7,7,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:03:55,0 days 00:00:33.571429
1474,2021-11-16 01:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1474,2021-11-16 02:00:00+01:00,hour,4,4,4,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:23:45,0 days 00:05:56.250000
1474,2021-11-16 03:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1474,2021-11-16 04:00:00+01:00,hour,4,4,3,0 days 00:36:55,0 days 00:22:05,0 days 00:36:55,0 days 00:01:30,0 days 00:22:05,0 days 00:01:30,0 days 00:09:13.750000
1474,2021-11-16 05:00:00+01:00,hour,9,8,8,0 days 09:28:10,0 days 01:05:30,0 days 08:52:45,0 days 01:25:25,0 days 00:50:40,0 days 01:04:50,0 days 01:03:07.777778
1474,2021-11-16 06:00:00+01:00,hour,6,5,2,1 days 02:08:25,0 days 01:40:05,0 days 18:05:40,0 days 00:01:00,0 days 00:40:05,0 days 00:01:00,0 days 04:21:24.166667
