visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
912,2021-12-12 00:00:00+01:00,hour,97,85,94,0 days 17:55:05,0 days 05:54:20,0 days 04:06:45,0 days 07:55:00,0 days 02:59:10,0 days 04:27:30,0 days 00:11:05
912,2021-12-12 01:00:00+01:00,hour,47,44,43,0 days 12:18:40,0 days 03:28:55,0 days 02:18:35,0 days 01:20:20,0 days 01:21:50,0 days 01:07:55,0 days 00:15:42.978723
912,2021-12-12 02:00:00+01:00,hour,33,29,33,0 days 11:12:50,0 days 01:27:55,0 days 00:14:30,0 days 11:12:50,0 days 00:14:30,0 days 01:27:55,0 days 00:20:23.333333
912,2021-12-12 03:00:00+01:00,hour,29,29,28,0 days 01:28:30,0 days 01:22:00,0 days 01:28:30,0 days 01:16:35,0 days 01:22:00,0 days 01:16:35,0 days 00:03:03.103448
912,2021-12-12 04:00:00+01:00,hour,23,22,23,0 days 00:50:05,0 days 00:44:40,0 days 00:38:10,0 days 00:50:05,0 days 00:38:10,0 days 00:44:40,0 days 00:02:10.652174
912,2021-12-12 05:00:00+01:00,hour,16,16,16,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:22:10,0 days 00:01:23.125000
912,2021-12-12 06:00:00+01:00,hour,28,28,28,0 days 02:15:20,0 days 02:15:20,0 days 02:15:20,0 days 02:15:20,0 days 02:15:20,0 days 02:15:20,0 days 00:04:50
912,2021-12-12 07:00:00+01:00,hour,27,27,24,0 days 02:51:30,0 days 01:48:50,0 days 02:51:30,0 days 01:33:10,0 days 01:48:50,0 days 01:33:10,0 days 00:06:21.111111
912,2021-12-12 08:00:00+01:00,hour,34,31,33,0 days 03:13:20,0 days 02:31:20,0 days 01:55:00,0 days 02:31:10,0 days 01:28:40,0 days 02:15:30,0 days 00:05:41.176471
912,2021-12-12 09:00:00+01:00,hour,30,29,28,0 days 02:44:40,0 days 02:24:10,0 days 02:02:30,0 days 02:21:10,0 days 01:57:50,0 days 02:05:20,0 days 00:05:29.333333
912,2021-12-12 10:00:00+01:00,hour,70,68,66,0 days 11:22:35,0 days 05:26:35,0 days 10:59:05,0 days 04:12:25,0 days 05:21:55,0 days 03:53:35,0 days 00:09:45.071429
912,2021-12-12 11:00:00+01:00,hour,72,68,63,0 days 18:30:10,0 days 07:07:45,0 days 11:20:00,0 days 04:31:25,0 days 05:50:00,0 days 03:40:25,0 days 00:15:25.138889
912,2021-12-12 12:00:00+01:00,hour,145,136,126,1 days 05:43:10,0 days 12:41:35,0 days 15:44:25,0 days 08:39:00,0 days 09:37:45,0 days 07:08:30,0 days 00:12:17.862069
912,2021-12-12 13:00:00+01:00,hour,199,180,174,1 days 15:31:40,0 days 20:30:55,0 days 18:27:30,0 days 15:57:10,0 days 12:56:50,0 days 12:26:25,0 days 00:11:55.075377
912,2021-12-12 14:00:00+01:00,hour,264,239,244,1 days 19:36:45,1 days 00:46:05,0 days 20:02:15,0 days 20:58:20,0 days 16:50:35,0 days 15:49:20,0 days 00:09:54.715909
912,2021-12-12 15:00:00+01:00,hour,266,246,239,1 days 15:38:00,0 days 17:43:45,0 days 16:59:35,0 days 18:45:55,0 days 12:24:20,0 days 10:51:20,0 days 00:08:56.390977
912,2021-12-12 16:00:00+01:00,hour,260,233,245,1 days 17:27:50,0 days 19:51:15,0 days 20:35:45,1 days 07:54:20,0 days 14:30:25,0 days 16:23:05,0 days 00:09:34.115385
912,2021-12-12 17:00:00+01:00,hour,205,190,183,1 days 06:55:55,0 days 17:26:15,0 days 21:22:25,0 days 13:44:40,0 days 13:55:25,0 days 10:47:50,0 days 00:09:03.195122
912,2021-12-12 18:00:00+01:00,hour,174,152,159,1 days 04:21:00,0 days 14:01:10,0 days 11:09:45,0 days 14:56:50,0 days 08:32:55,0 days 09:28:30,0 days 00:09:46.551724
912,2021-12-12 19:00:00+01:00,hour,156,141,135,0 days 22:46:55,0 days 11:37:25,0 days 09:22:45,0 days 09:33:30,0 days 07:00:35,0 days 07:00:50,0 days 00:08:45.737179
912,2021-12-12 20:00:00+01:00,hour,137,116,134,0 days 20:54:35,0 days 10:54:30,0 days 07:41:10,0 days 15:04:10,0 days 06:58:10,0 days 09:23:10,0 days 00:09:09.452555
912,2021-12-12 21:00:00+01:00,hour,89,86,86,0 days 08:57:20,0 days 04:37:00,0 days 03:06:55,0 days 08:34:25,0 days 02:54:55,0 days 04:26:05,0 days 00:06:02.247191
912,2021-12-12 22:00:00+01:00,hour,56,53,52,0 days 08:13:55,0 days 03:04:00,0 days 07:51:00,0 days 02:19:55,0 days 02:52:00,0 days 02:09:00,0 days 00:08:49.196429
912,2021-12-12 23:00:00+01:00,hour,36,32,34,0 days 08:22:40,0 days 03:17:15,0 days 02:28:40,0 days 02:20:25,0 days 01:39:00,0 days 01:46:55,0 days 00:13:57.777778
912,2021-12-13 00:00:00+01:00,hour,15,13,14,0 days 06:44:05,0 days 02:31:30,0 days 00:41:50,0 days 02:01:50,0 days 00:41:50,0 days 01:31:30,0 days 00:26:56.333333
912,2021-12-13 01:00:00+01:00,hour,17,16,15,0 days 05:29:35,0 days 01:41:10,0 days 00:47:20,0 days 00:19:20,0 days 00:41:10,0 days 00:19:20,0 days 00:19:23.235294
912,2021-12-13 02:00:00+01:00,hour,16,14,13,0 days 09:20:25,0 days 01:26:25,0 days 04:10:10,0 days 00:36:55,0 days 00:20:15,0 days 00:15:05,0 days 00:35:01.562500
912,2021-12-13 03:00:00+01:00,hour,20,17,18,0 days 14:36:15,0 days 02:29:55,0 days 05:52:45,0 days 05:48:55,0 days 00:35:00,0 days 01:17:35,0 days 00:43:48.750000
912,2021-12-13 04:00:00+01:00,hour,19,17,17,0 days 09:15:25,0 days 02:28:05,0 days 00:28:05,0 days 00:28:05,0 days 00:28:05,0 days 00:28:05,0 days 00:29:13.947368
912,2021-12-13 05:00:00+01:00,hour,39,37,37,0 days 09:55:15,0 days 03:07:55,0 days 01:07:55,0 days 01:07:55,0 days 01:07:55,0 days 01:07:55,0 days 00:15:15.769231
912,2021-12-13 06:00:00+01:00,hour,57,55,53,0 days 19:24:25,0 days 03:40:45,0 days 10:37:05,0 days 05:23:50,0 days 02:25:00,0 days 02:22:20,0 days 00:20:25.701754
912,2021-12-13 07:00:00+01:00,hour,206,202,195,1 days 03:20:40,0 days 09:43:15,0 days 13:20:05,0 days 06:03:45,0 days 07:22:05,0 days 05:51:50,0 days 00:07:57.864078
912,2021-12-13 08:00:00+01:00,hour,232,221,219,1 days 16:45:55,0 days 14:07:30,0 days 19:29:00,0 days 08:48:00,0 days 09:24:55,0 days 07:33:00,0 days 00:10:32.564655
912,2021-12-13 09:00:00+01:00,hour,214,201,184,2 days 23:25:45,0 days 20:39:27.500000,1 days 15:27:50,0 days 14:37:15,0 days 12:32:17.500000,0 days 08:26:35,0 days 00:20:01.612150
912,2021-12-13 10:00:00+01:00,hour,264,234,239,3 days 04:46:20,1 days 00:54:52.500000,0 days 19:57:50,1 days 03:19:05,0 days 12:50:35,0 days 15:47:12.500000,0 days 00:17:26.893939
912,2021-12-13 11:00:00+01:00,hour,345,320,315,3 days 03:23:50,1 days 03:57:35,1 days 01:56:35,0 days 18:45:05,0 days 17:31:15,0 days 15:40:30,0 days 00:13:06.753623
912,2021-12-13 12:00:00+01:00,hour,297,267,270,3 days 08:27:35,1 days 03:14:00,0 days 23:48:50,0 days 23:04:00,0 days 14:37:20,0 days 15:15:55,0 days 00:16:15.269360
912,2021-12-13 13:00:00+01:00,hour,340,313,303,3 days 17:22:25,1 days 06:26:55,1 days 07:58:50,0 days 18:30:40,0 days 16:30:05,0 days 13:51:20,0 days 00:15:46.308824
912,2021-12-13 14:00:00+01:00,hour,391,354,364,3 days 23:21:55,1 days 11:54:40,1 days 00:30:10,2 days 01:12:40,0 days 19:32:45,1 days 00:16:50,0 days 00:14:38.043478
912,2021-12-13 15:00:00+01:00,hour,467,440,438,3 days 04:24:50,1 days 09:44:20,1 days 06:15:35,1 days 15:01:30,0 days 23:45:25,0 days 23:29:10,0 days 00:09:49.057816
912,2021-12-13 16:00:00+01:00,hour,359,330,334,2 days 09:52:45,1 days 01:56:05,0 days 20:29:25,1 days 08:11:30,0 days 16:53:55,0 days 18:35:20,0 days 00:09:40.403900
912,2021-12-13 17:00:00+01:00,hour,227,202,216,1 days 12:53:15,0 days 14:55:15,0 days 11:12:00,1 days 00:05:10,0 days 09:28:05,0 days 11:18:15,0 days 00:09:45
912,2021-12-13 18:00:00+01:00,hour,174,163,158,0 days 22:52:50,0 days 10:12:50,0 days 10:04:45,0 days 09:30:35,0 days 07:24:40,0 days 06:20:45,0 days 00:07:53.390805
912,2021-12-13 19:00:00+01:00,hour,147,131,132,0 days 22:10:45,0 days 08:49:15,0 days 08:48:30,0 days 09:03:40,0 days 05:09:10,0 days 06:11:35,0 days 00:09:03.163265
912,2021-12-13 20:00:00+01:00,hour,131,116,121,0 days 21:35:50,0 days 09:57:50,0 days 08:28:45,0 days 08:12:50,0 days 05:29:35,0 days 06:53:05,0 days 00:09:53.511450
912,2021-12-13 21:00:00+01:00,hour,80,70,73,0 days 18:32:30,0 days 07:49:25,0 days 05:09:30,0 days 14:14:25,0 days 04:39:20,0 days 04:52:10,0 days 00:13:54.375000
912,2021-12-13 22:00:00+01:00,hour,74,67,70,0 days 08:52:20,0 days 05:25:50,0 days 04:34:15,0 days 07:36:10,0 days 04:21:35,0 days 04:22:20,0 days 00:07:11.621622
912,2021-12-13 23:00:00+01:00,hour,46,42,44,0 days 08:48:50,0 days 02:46:00,0 days 07:32:40,0 days 02:26:30,0 days 02:33:20,0 days 01:23:00,0 days 00:11:29.782609
912,2021-12-14 00:00:00+01:00,hour,29,27,26,0 days 10:26:45,0 days 02:24:05,0 days 04:04:25,0 days 01:37:00,0 days 01:22:35,0 days 00:40:30,0 days 00:21:36.724138
912,2021-12-14 01:00:00+01:00,hour,22,19,19,0 days 13:43:15,0 days 04:12:45,0 days 04:53:30,0 days 02:02:10,0 days 01:56:05,0 days 01:47:40,0 days 00:37:25.227273
912,2021-12-14 02:00:00+01:00,hour,23,20,20,0 days 12:27:05,0 days 03:46:00,0 days 00:46:00,0 days 00:46:00,0 days 00:46:00,0 days 00:46:00,0 days 00:32:28.913043
912,2021-12-14 03:00:00+01:00,hour,25,22,22,0 days 13:19:00,0 days 03:05:45,0 days 01:37:55,0 days 03:15:20,0 days 00:40:35,0 days 00:46:15,0 days 00:31:57.600000
912,2021-12-14 04:00:00+01:00,hour,20,17,17,0 days 11:10:25,0 days 03:31:10,0 days 01:06:45,0 days 10:15:20,0 days 00:38:35,0 days 03:04:15,0 days 00:33:31.250000
912,2021-12-14 05:00:00+01:00,hour,32,29,32,0 days 02:32:20,0 days 02:05:25,0 days 01:37:15,0 days 02:32:20,0 days 01:37:15,0 days 02:05:25,0 days 00:04:45.625000
912,2021-12-14 06:00:00+01:00,hour,44,44,41,0 days 05:20:35,0 days 02:25:25,0 days 05:20:35,0 days 00:57:15,0 days 02:25:25,0 days 00:57:15,0 days 00:07:17.159091
912,2021-12-14 07:00:00+01:00,hour,150,147,138,1 days 02:30:55,0 days 08:23:40,0 days 22:07:35,0 days 04:32:40,0 days 06:23:10,0 days 04:04:25,0 days 00:10:36.366667
912,2021-12-14 08:00:00+01:00,hour,179,167,169,1 days 06:53:15,0 days 13:14:00,0 days 08:55:00,0 days 12:50:10,0 days 07:24:55,0 days 08:28:55,0 days 00:10:21.201117
912,2021-12-14 09:00:00+01:00,hour,204,194,183,2 days 05:05:30,0 days 19:12:30,1 days 11:02:25,0 days 11:56:50,0 days 15:01:15,0 days 09:13:00,0 days 00:15:36.911765
912,2021-12-14 10:00:00+01:00,hour,308,287,280,2 days 23:59:55,1 days 04:40:50,1 days 06:51:15,0 days 20:05:20,0 days 19:18:00,0 days 14:57:05,0 days 00:14:01.542208
912,2021-12-14 11:00:00+01:00,hour,350,322,312,3 days 11:05:40,1 days 03:17:40,1 days 07:11:05,1 days 01:15:10,0 days 16:46:05,0 days 16:00:30,0 days 00:14:14.685714
912,2021-12-14 12:00:00+01:00,hour,397,359,367,3 days 09:47:20,1 days 08:15:15,0 days 23:56:50,1 days 06:52:50,0 days 18:20:50,0 days 20:55:20,0 days 00:12:21.662469
912,2021-12-14 13:00:00+01:00,hour,376,346,345,3 days 08:29:05,1 days 07:53:35,1 days 05:34:35,1 days 02:43:15,0 days 20:02:20,0 days 20:49:10,0 days 00:12:50.598404
912,2021-12-14 14:00:00+01:00,hour,451,420,414,3 days 10:06:00,1 days 07:41:10,1 days 04:20:10,0 days 22:17:05,0 days 18:07:15,0 days 18:18:05,0 days 00:10:55.343681
912,2021-12-14 15:00:00+01:00,hour,438,401,400,3 days 15:08:30,1 days 06:11:25,1 days 03:19:35,1 days 22:58:15,0 days 19:45:00,0 days 19:51:50,0 days 00:11:56.232877
912,2021-12-14 16:00:00+01:00,hour,381,343,356,2 days 11:47:45,1 days 02:05:20,0 days 19:37:30,1 days 02:41:15,0 days 16:11:45,0 days 19:12:35,0 days 00:09:25
912,2021-12-14 17:00:00+01:00,hour,243,218,233,1 days 20:32:55,0 days 18:03:50,0 days 11:26:25,1 days 01:57:40,0 days 10:50:25,0 days 13:48:05,0 days 00:10:59.979424
912,2021-12-14 18:00:00+01:00,hour,256,246,242,1 days 11:55:35,0 days 16:02:10,0 days 17:20:20,0 days 23:32:15,0 days 13:55:15,0 days 12:15:35,0 days 00:08:25.214844
912,2021-12-14 19:00:00+01:00,hour,170,156,160,0 days 23:46:45,0 days 12:22:25,0 days 11:23:25,0 days 11:49:35,0 days 08:18:45,0 days 09:31:40,0 days 00:08:23.558824
912,2021-12-14 20:00:00+01:00,hour,122,112,118,0 days 15:52:00,0 days 07:38:15,0 days 03:54:50,0 days 07:31:10,0 days 03:41:30,0 days 05:20:05,0 days 00:07:48.196721
912,2021-12-14 21:00:00+01:00,hour,105,101,100,0 days 13:41:30,0 days 05:04:25,0 days 05:20:40,0 days 11:10:50,0 days 04:10:20,0 days 03:44:05,0 days 00:07:49.428571
912,2021-12-14 22:00:00+01:00,hour,72,67,66,0 days 05:39:25,0 days 03:31:10,0 days 03:08:45,0 days 04:28:10,0 days 02:20:50,0 days 03:07:50,0 days 00:04:42.847222
912,2021-12-14 23:00:00+01:00,hour,54,48,53,0 days 02:55:30,0 days 02:12:30,0 days 01:44:15,0 days 02:17:30,0 days 01:24:35,0 days 01:54:10,0 days 00:03:15
912,2021-12-15 00:00:00+01:00,hour,29,28,26,0 days 04:19:05,0 days 02:17:05,0 days 03:41:05,0 days 01:33:50,0 days 01:57:25,0 days 01:15:30,0 days 00:08:56.034483
912,2021-12-15 01:00:00+01:00,hour,18,15,18,0 days 02:55:25,0 days 01:53:50,0 days 00:10:10,0 days 02:55:25,0 days 00:10:10,0 days 01:53:50,0 days 00:09:44.722222
912,2021-12-15 02:00:00+01:00,hour,22,22,20,0 days 08:51:05,0 days 01:42:00,0 days 08:51:05,0 days 00:35:25,0 days 01:42:00,0 days 00:35:25,0 days 00:24:08.409091
912,2021-12-15 03:00:00+01:00,hour,14,12,12,0 days 08:47:45,0 days 01:52:30,0 days 00:32:05,0 days 00:57:40,0 days 00:10:05,0 days 00:50:10,0 days 00:37:41.785714
912,2021-12-15 04:00:00+01:00,hour,18,16,16,0 days 11:10:05,0 days 01:44:25,0 days 03:20:00,0 days 00:44:40,0 days 00:22:25,0 days 00:42:20,0 days 00:37:13.611111
912,2021-12-15 05:00:00+01:00,hour,33,31,29,0 days 11:40:30,0 days 02:59:20,0 days 01:15:05,0 days 00:49:40,0 days 00:59:20,0 days 00:49:40,0 days 00:21:13.636364
912,2021-12-15 06:00:00+01:00,hour,55,51,51,0 days 20:32:10,0 days 04:56:15,0 days 09:41:20,0 days 02:06:45,0 days 02:40:30,0 days 01:57:05,0 days 00:22:24.181818
912,2021-12-15 07:00:00+01:00,hour,140,136,130,1 days 04:10:00,0 days 07:24:45,0 days 09:44:35,0 days 05:51:45,0 days 04:26:30,0 days 03:47:30,0 days 00:12:04.285714
912,2021-12-15 08:00:00+01:00,hour,170,160,154,1 days 19:02:00,0 days 15:09:12.500000,0 days 20:43:45,0 days 08:22:45,0 days 09:53:32.500000,0 days 07:48:00,0 days 00:15:11.294118
912,2021-12-15 09:00:00+01:00,hour,226,210,205,3 days 04:33:30,0 days 18:40:57.500000,1 days 17:54:15,0 days 21:05:35,0 days 12:57:20,0 days 10:09:57.500000,0 days 00:20:19.513274
912,2021-12-15 10:00:00+01:00,hour,229,208,206,2 days 23:28:50,0 days 20:09:45,0 days 16:00:55,0 days 14:56:20,0 days 10:05:20,0 days 10:02:30,0 days 00:18:43.711790
912,2021-12-15 11:00:00+01:00,hour,315,292,284,3 days 10:52:35,1 days 01:51:10,1 days 02:20:05,0 days 17:03:05,0 days 14:31:25,0 days 13:48:05,0 days 00:15:47.158730
912,2021-12-15 12:00:00+01:00,hour,376,345,348,3 days 15:21:55,1 days 08:47:25,0 days 21:32:25,1 days 02:36:35,0 days 18:23:45,0 days 19:48:05,0 days 00:13:56.476064
912,2021-12-15 13:00:00+01:00,hour,398,370,359,4 days 04:51:00,1 days 13:28:10,1 days 16:05:40,1 days 01:58:00,1 days 00:29:55,0 days 19:51:50,0 days 00:15:12.211055
912,2021-12-15 14:00:00+01:00,hour,410,371,382,4 days 00:52:05,1 days 12:01:35,0 days 21:59:05,1 days 17:57:40,0 days 20:12:00,0 days 20:34:25,0 days 00:14:10.548780
912,2021-12-15 15:00:00+01:00,hour,453,425,430,3 days 10:06:30,1 days 06:00:45,1 days 03:12:05,1 days 23:08:15,0 days 20:30:40,0 days 21:01:00,0 days 00:10:52.516556
912,2021-12-15 16:00:00+01:00,hour,371,348,342,2 days 09:22:40,1 days 02:54:20,0 days 22:24:25,1 days 00:12:55,0 days 18:13:15,0 days 17:44:25,0 days 00:09:16.765499
912,2021-12-15 17:00:00+01:00,hour,256,227,247,1 days 21:12:05,0 days 17:38:25,0 days 12:02:20,1 days 14:43:55,0 days 09:47:10,0 days 14:37:40,0 days 00:10:35.644531
912,2021-12-15 18:00:00+01:00,hour,174,165,157,1 days 00:20:55,0 days 14:07:20,0 days 17:52:45,0 days 13:00:35,0 days 11:49:10,0 days 08:50:35,0 days 00:08:23.764368
912,2021-12-15 19:00:00+01:00,hour,168,151,160,0 days 21:14:25,0 days 09:03:15,0 days 09:54:05,0 days 11:50:30,0 days 06:29:40,0 days 07:19:05,0 days 00:07:35.148810
912,2021-12-15 20:00:00+01:00,hour,113,105,105,0 days 14:39:10,0 days 07:13:20,0 days 05:15:15,0 days 04:20:50,0 days 03:45:40,0 days 03:57:45,0 days 00:07:46.814159
912,2021-12-15 21:00:00+01:00,hour,79,71,70,0 days 19:15:50,0 days 07:35:00,0 days 08:57:30,0 days 06:56:25,0 days 04:10:20,0 days 04:22:00,0 days 00:14:37.848101
912,2021-12-15 22:00:00+01:00,hour,118,109,114,0 days 15:29:25,0 days 05:57:05,0 days 03:10:00,0 days 05:45:35,0 days 02:52:40,0 days 03:41:55,0 days 00:07:52.584746
912,2021-12-15 23:00:00+01:00,hour,36,32,31,0 days 13:15:55,0 days 04:00:55,0 days 03:32:05,0 days 06:51:00,0 days 02:13:35,0 days 01:50:30,0 days 00:22:06.527778
912,2021-12-16 00:00:00+01:00,hour,24,19,21,0 days 08:15:40,0 days 03:31:20,0 days 01:50:45,0 days 03:08:05,0 days 01:12:50,0 days 01:57:40,0 days 00:20:39.166667
912,2021-12-16 01:00:00+01:00,hour,15,12,15,0 days 05:18:25,0 days 01:33:10,0 days 00:10:50,0 days 05:18:25,0 days 00:10:50,0 days 01:33:10,0 days 00:21:13.666667
912,2021-12-16 02:00:00+01:00,hour,23,23,21,0 days 03:20:40,0 days 01:56:30,0 days 03:20:40,0 days 00:53:55,0 days 01:56:30,0 days 00:53:55,0 days 00:08:43.478261
912,2021-12-16 03:00:00+01:00,hour,17,15,16,0 days 05:51:05,0 days 02:23:45,0 days 03:24:20,0 days 03:21:40,0 days 00:59:35,0 days 02:19:05,0 days 00:20:39.117647
912,2021-12-16 04:00:00+01:00,hour,22,21,18,0 days 06:02:05,0 days 03:51:30,0 days 03:32:40,0 days 01:07:00,0 days 02:51:30,0 days 01:07:00,0 days 00:16:27.500000
912,2021-12-16 05:00:00+01:00,hour,37,33,32,0 days 07:35:20,0 days 03:08:55,0 days 02:40:15,0 days 03:23:30,0 days 01:27:45,0 days 01:39:00,0 days 00:12:18.378378
912,2021-12-16 06:00:00+01:00,hour,57,52,54,0 days 15:08:50,0 days 04:10:40,0 days 10:57:00,0 days 05:10:55,0 days 02:33:25,0 days 02:36:20,0 days 00:15:56.666667
912,2021-12-16 07:00:00+01:00,hour,121,118,115,0 days 16:40:00,0 days 07:09:40,0 days 06:42:05,0 days 05:27:25,0 days 04:48:55,0 days 04:44:40,0 days 00:08:15.867769
912,2021-12-16 08:00:00+01:00,hour,152,146,139,1 days 02:35:00,0 days 11:19:15,0 days 15:22:25,0 days 08:09:40,0 days 08:26:50,0 days 06:46:05,0 days 00:10:29.605263
912,2021-12-16 09:00:00+01:00,hour,217,204,195,2 days 12:02:50,0 days 15:08:15,1 days 17:37:30,0 days 11:33:15,0 days 09:16:10,0 days 08:34:55,0 days 00:16:36.175115
912,2021-12-16 10:00:00+01:00,hour,262,240,236,2 days 23:16:40,0 days 23:01:45,0 days 22:47:05,0 days 16:06:40,0 days 12:44:25,0 days 12:22:00,0 days 00:16:19.389313
912,2021-12-16 11:00:00+01:00,hour,327,301,297,3 days 04:07:40,1 days 01:13:45,0 days 20:57:40,0 days 21:08:30,0 days 14:20:05,0 days 13:44:45,0 days 00:13:58.103976
912,2021-12-16 12:00:00+01:00,hour,369,339,338,3 days 09:11:15,1 days 08:05:45,1 days 02:12:05,1 days 03:30:10,0 days 20:42:05,0 days 20:29:55,0 days 00:13:12.073171
912,2021-12-16 13:00:00+01:00,hour,370,339,332,3 days 20:20:35,1 days 09:33:25,1 days 14:39:30,0 days 23:31:35,0 days 22:46:30,0 days 18:01:45,0 days 00:14:58.472973
912,2021-12-16 14:00:00+01:00,hour,467,429,424,4 days 06:46:50,1 days 12:58:15,1 days 09:57:50,1 days 15:08:20,0 days 23:38:30,0 days 20:45:15,0 days 00:13:12.312634
912,2021-12-16 15:00:00+01:00,hour,458,415,432,3 days 21:03:30,1 days 13:37:55,1 days 05:25:00,1 days 17:24:10,0 days 22:49:40,1 days 03:24:35,0 days 00:12:11.462882
912,2021-12-16 16:00:00+01:00,hour,353,327,327,3 days 02:07:20,1 days 02:06:25,0 days 22:28:00,1 days 01:08:00,0 days 15:33:05,0 days 17:16:50,0 days 00:12:35.920680
912,2021-12-16 17:00:00+01:00,hour,266,240,238,2 days 13:47:05,0 days 21:00:55,0 days 12:47:45,0 days 15:20:45,0 days 10:12:50,0 days 11:56:05,0 days 00:13:56.184211
912,2021-12-16 18:00:00+01:00,hour,226,198,218,2 days 09:16:35,0 days 17:45:15,0 days 10:50:15,1 days 02:27:15,0 days 10:35:30,0 days 12:43:20,0 days 00:15:12.367257
912,2021-12-16 19:00:00+01:00,hour,149,141,143,1 days 16:07:30,0 days 10:01:40,0 days 09:18:10,1 days 05:10:25,0 days 08:01:55,0 days 07:30:00,0 days 00:16:09.463087
912,2021-12-16 20:00:00+01:00,hour,137,131,125,0 days 20:38:25,0 days 08:40:40,0 days 09:41:20,0 days 05:55:00,0 days 06:32:25,0 days 05:19:20,0 days 00:09:02.372263
912,2021-12-16 21:00:00+01:00,hour,95,83,90,0 days 18:31:05,0 days 06:46:35,0 days 03:47:40,0 days 16:40:05,0 days 03:24:05,0 days 05:39:10,0 days 00:11:41.736842
912,2021-12-16 22:00:00+01:00,hour,73,68,69,0 days 08:44:05,0 days 03:48:10,0 days 06:53:05,0 days 04:31:20,0 days 03:19:45,0 days 03:08:45,0 days 00:07:10.753425
912,2021-12-16 23:00:00+01:00,hour,36,32,31,0 days 16:41:25,0 days 06:06:05,0 days 12:28:40,0 days 03:37:15,0 days 03:17:15,0 days 03:08:45,0 days 00:27:49.027778
912,2021-12-17 00:00:00+01:00,hour,32,27,31,0 days 15:06:10,0 days 03:57:40,0 days 02:02:00,0 days 05:33:50,0 days 02:02:00,0 days 02:57:40,0 days 00:28:19.062500
912,2021-12-17 01:00:00+01:00,hour,22,21,20,0 days 17:19:45,0 days 01:47:10,0 days 07:47:25,0 days 00:10:00,0 days 00:47:10,0 days 00:10:00,0 days 00:47:15.681818
912,2021-12-17 02:00:00+01:00,hour,23,21,20,0 days 17:59:00,0 days 02:48:45,0 days 00:49:15,0 days 00:39:45,0 days 00:48:45,0 days 00:39:45,0 days 00:46:54.782609
912,2021-12-17 03:00:00+01:00,hour,31,28,28,0 days 18:07:30,0 days 02:48:40,0 days 00:48:15,0 days 00:55:15,0 days 00:48:10,0 days 00:46:15,0 days 00:35:04.838710
912,2021-12-17 04:00:00+01:00,hour,20,17,17,0 days 19:09:05,0 days 03:53:30,0 days 01:56:50,0 days 00:56:35,0 days 01:53:25,0 days 00:54:10,0 days 00:57:27.250000
912,2021-12-17 05:00:00+01:00,hour,27,24,24,0 days 20:59:10,0 days 04:23:40,0 days 02:46:40,0 days 02:29:25,0 days 02:20:15,0 days 01:30:05,0 days 00:46:38.148148
912,2021-12-17 06:00:00+01:00,hour,40,37,37,1 days 03:10:55,0 days 04:05:10,0 days 08:41:10,0 days 02:05:05,0 days 01:38:45,0 days 01:11:30,0 days 00:40:46.375000
912,2021-12-17 07:00:00+01:00,hour,128,125,118,1 days 08:28:10,0 days 08:43:50,0 days 07:22:20,0 days 04:08:30,0 days 05:43:50,0 days 04:08:30,0 days 00:15:13.203125
912,2021-12-17 08:00:00+01:00,hour,196,186,179,2 days 15:52:15,0 days 16:21:50,1 days 11:32:35,0 days 09:11:35,0 days 11:43:20,0 days 07:36:15,0 days 00:19:33.137755
912,2021-12-17 09:00:00+01:00,hour,192,175,168,3 days 11:53:25,0 days 21:11:50,1 days 05:12:45,1 days 02:54:45,0 days 11:27:40,0 days 08:11:25,0 days 00:26:12.942708
912,2021-12-17 10:00:00+01:00,hour,264,240,242,3 days 04:01:45,1 days 00:49:00,0 days 19:03:05,0 days 21:50:20,0 days 11:23:00,0 days 14:11:45,0 days 00:17:16.761364
912,2021-12-17 11:00:00+01:00,hour,323,301,299,3 days 02:50:20,1 days 02:29:50,0 days 20:38:55,0 days 21:35:40,0 days 16:39:50,0 days 14:58:15,0 days 00:13:54.117647
912,2021-12-17 12:00:00+01:00,hour,366,342,336,3 days 15:05:00,1 days 04:55:40,1 days 09:50:20,1 days 00:26:05,0 days 18:20:30,0 days 16:55:30,0 days 00:14:16.557377
912,2021-12-17 13:00:00+01:00,hour,378,348,335,3 days 17:34:15,1 days 10:32:57.500000,1 days 02:55:20,0 days 21:28:30,0 days 19:28:27.500000,0 days 17:37:20,0 days 00:14:13.055556
