,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
3413,1458,2021-12-25 10:00:00+00:00,hour,8,8,8,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:16:50,0 days 00:02:06.250000
3414,1458,2021-12-25 11:00:00+00:00,hour,23,23,22,0 days 00:31:40,0 days 00:25:45,0 days 00:31:40,0 days 00:19:20,0 days 00:25:45,0 days 00:19:20,0 days 00:01:22.608696
3415,1458,2021-12-25 12:00:00+00:00,hour,18,17,18,0 days 00:35:55,0 days 00:29:30,0 days 00:23:35,0 days 00:35:55,0 days 00:23:35,0 days 00:29:30,0 days 00:01:59.722222
3416,1458,2021-12-25 13:00:00+00:00,hour,47,47,46,0 days 00:35:50,0 days 00:23:20,0 days 00:35:50,0 days 00:23:00,0 days 00:23:20,0 days 00:23:00,0 days 00:00:45.744681
3417,1458,2021-12-25 14:00:00+00:00,hour,18,17,17,0 days 01:20:35,0 days 00:58:30,0 days 01:07:45,0 days 00:48:00,0 days 00:46:00,0 days 00:47:40,0 days 00:04:28.611111
3418,1458,2021-12-25 15:00:00+00:00,hour,15,14,14,0 days 00:42:10,0 days 00:31:00,0 days 00:09:35,0 days 00:41:40,0 days 00:09:15,0 days 00:30:50,0 days 00:02:48.666667
3419,1458,2021-12-25 16:00:00+00:00,hour,18,17,18,0 days 00:12:45,0 days 00:12:35,0 days 00:12:15,0 days 00:12:45,0 days 00:12:15,0 days 00:12:35,0 days 00:00:42.500000
3420,1458,2021-12-25 17:00:00+00:00,hour,23,23,22,0 days 00:53:30,0 days 00:49:05,0 days 00:53:30,0 days 00:40:00,0 days 00:49:05,0 days 00:40:00,0 days 00:02:19.565217
3421,1458,2021-12-25 18:00:00+00:00,hour,18,17,17,0 days 00:53:45,0 days 00:43:20,0 days 00:40:15,0 days 00:52:20,0 days 00:38:55,0 days 00:43:15,0 days 00:02:59.166667
3422,1458,2021-12-25 19:00:00+00:00,hour,19,18,19,0 days 00:25:45,0 days 00:25:40,0 days 00:24:20,0 days 00:25:45,0 days 00:24:20,0 days 00:25:40,0 days 00:01:21.315789
3423,1458,2021-12-25 20:00:00+00:00,hour,9,9,9,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:01:11.111111
3424,1458,2021-12-25 21:00:00+00:00,hour,14,14,14,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:27:40,0 days 00:01:58.571429
3425,1458,2021-12-25 22:00:00+00:00,hour,9,9,8,0 days 00:24:55,0 days 00:19:45,0 days 00:24:55,0 days 00:12:55,0 days 00:19:45,0 days 00:12:55,0 days 00:02:46.111111
3426,1458,2021-12-25 23:00:00+00:00,hour,3,2,3,0 days 00:13:00,0 days 00:06:10,0 days 00:01:00,0 days 00:13:00,0 days 00:01:00,0 days 00:06:10,0 days 00:04:20
3427,1458,2021-12-26 00:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
3428,1458,2021-12-26 01:00:00+00:00,hour,6,6,6,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:11:30,0 days 00:01:55
3429,1458,2021-12-26 02:00:00+00:00,hour,6,6,5,0 days 00:03:45,0 days 00:03:40,0 days 00:03:45,0 days 00:03:15,0 days 00:03:40,0 days 00:03:15,0 days 00:00:37.500000
3430,1458,2021-12-26 03:00:00+00:00,hour,3,2,3,0 days 00:01:30,0 days 00:01:05,0 days 00:01:00,0 days 00:01:30,0 days 00:01:00,0 days 00:01:05,0 days 00:00:30
3431,1458,2021-12-26 05:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3432,1458,2021-12-26 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3433,1458,2021-12-26 07:00:00+00:00,hour,4,4,4,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:03:58.750000
3434,1458,2021-12-26 08:00:00+00:00,hour,6,6,5,0 days 00:17:05,0 days 00:10:45,0 days 00:17:05,0 days 00:08:50,0 days 00:10:45,0 days 00:08:50,0 days 00:02:50.833333
3435,1458,2021-12-26 09:00:00+00:00,hour,12,11,12,0 days 00:15:15,0 days 00:13:20,0 days 00:07:00,0 days 00:15:15,0 days 00:07:00,0 days 00:13:20,0 days 00:01:16.250000
3436,1458,2021-12-26 10:00:00+00:00,hour,16,16,16,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:02:20
3437,1458,2021-12-26 11:00:00+00:00,hour,20,20,20,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:47:00,0 days 00:02:21
3438,1458,2021-12-26 12:00:00+00:00,hour,30,30,29,0 days 00:34:55,0 days 00:34:45,0 days 00:34:55,0 days 00:34:25,0 days 00:34:45,0 days 00:34:25,0 days 00:01:09.833333
3439,1458,2021-12-26 13:00:00+00:00,hour,27,26,26,0 days 01:53:05,0 days 00:54:05,0 days 01:52:35,0 days 00:50:35,0 days 00:53:55,0 days 00:50:15,0 days 00:04:11.296296
3440,1458,2021-12-26 14:00:00+00:00,hour,31,30,31,0 days 01:43:55,0 days 01:40:05,0 days 00:41:25,0 days 01:43:55,0 days 00:41:25,0 days 01:40:05,0 days 00:03:21.129032
3441,1458,2021-12-26 15:00:00+00:00,hour,29,29,26,0 days 01:28:20,0 days 01:16:15,0 days 01:28:20,0 days 00:19:15,0 days 01:16:15,0 days 00:19:15,0 days 00:03:02.758621
3442,1458,2021-12-26 16:00:00+00:00,hour,38,35,35,0 days 04:41:40,0 days 02:03:20,0 days 03:32:35,0 days 01:48:30,0 days 01:51:15,0 days 00:51:30,0 days 00:07:24.736842
3443,1458,2021-12-26 17:00:00+00:00,hour,20,17,19,0 days 04:38:20,0 days 03:24:50,0 days 01:45:10,0 days 03:10:15,0 days 01:45:10,0 days 02:24:50,0 days 00:13:55
3444,1458,2021-12-26 18:00:00+00:00,hour,18,17,18,0 days 02:01:30,0 days 00:35:05,0 days 00:33:25,0 days 02:01:30,0 days 00:33:25,0 days 00:35:05,0 days 00:06:45
3445,1458,2021-12-26 19:00:00+00:00,hour,10,10,10,0 days 00:50:15,0 days 00:50:15,0 days 00:50:15,0 days 00:50:15,0 days 00:50:15,0 days 00:50:15,0 days 00:05:01.500000
3446,1458,2021-12-26 20:00:00+00:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
3447,1458,2021-12-26 21:00:00+00:00,hour,10,10,10,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:00:45.500000
3448,1458,2021-12-26 22:00:00+00:00,hour,9,9,9,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:04:35,0 days 00:00:30.555556
3449,1458,2021-12-26 23:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3450,1458,2021-12-27 00:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
3451,1458,2021-12-27 01:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
3452,1458,2021-12-27 02:00:00+00:00,hour,1,1,1,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05
3453,1458,2021-12-27 03:00:00+00:00,hour,7,7,7,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:01:10
3454,1458,2021-12-27 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3455,1458,2021-12-27 05:00:00+00:00,hour,6,6,6,0 days 00:16:55,0 days 00:16:55,0 days 00:16:55,0 days 00:16:55,0 days 00:16:55,0 days 00:16:55,0 days 00:02:49.166667
3456,1458,2021-12-27 06:00:00+00:00,hour,13,13,13,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:01:28.076923
3457,1458,2021-12-27 07:00:00+00:00,hour,23,23,22,0 days 00:36:10,0 days 00:34:40,0 days 00:36:10,0 days 00:28:35,0 days 00:34:40,0 days 00:28:35,0 days 00:01:34.347826
3458,1458,2021-12-27 08:00:00+00:00,hour,26,25,25,0 days 00:48:50,0 days 00:40:30,0 days 00:41:15,0 days 00:36:25,0 days 00:39:00,0 days 00:30:20,0 days 00:01:52.692308
3459,1458,2021-12-27 09:00:00+00:00,hour,51,50,49,0 days 01:18:55,0 days 00:55:00,0 days 01:06:30,0 days 00:51:10,0 days 00:52:45,0 days 00:41:00,0 days 00:01:32.843137
3460,1458,2021-12-27 10:00:00+00:00,hour,40,38,36,0 days 02:38:00,0 days 01:43:45,0 days 02:10:15,0 days 01:04:55,0 days 01:30:00,0 days 00:50:55,0 days 00:03:57
3461,1458,2021-12-27 11:00:00+00:00,hour,67,63,67,0 days 03:31:20,0 days 02:38:30,0 days 01:58:15,0 days 03:31:20,0 days 01:58:15,0 days 02:38:30,0 days 00:03:09.253731
3462,1458,2021-12-27 12:00:00+00:00,hour,31,31,28,0 days 06:10:10,0 days 01:18:35,0 days 06:10:10,0 days 00:19:15,0 days 01:18:35,0 days 00:19:15,0 days 00:11:56.451613
3463,1458,2021-12-27 13:00:00+00:00,hour,57,54,52,0 days 09:30:25,0 days 02:50:20,0 days 03:39:30,0 days 01:14:30,0 days 01:45:05,0 days 00:44:20,0 days 00:10:00.438596
3464,1458,2021-12-27 14:00:00+00:00,hour,49,44,43,0 days 09:09:25,0 days 03:04:05,0 days 00:53:30,0 days 00:59:25,0 days 00:47:50,0 days 00:49:05,0 days 00:11:12.755102
3465,1458,2021-12-27 15:00:00+00:00,hour,55,49,52,0 days 09:59:10,0 days 03:25:50,0 days 01:49:10,0 days 04:29:00,0 days 01:42:00,0 days 02:18:20,0 days 00:10:53.636364
3466,1458,2021-12-27 16:00:00+00:00,hour,40,37,39,0 days 07:20:00,0 days 02:57:00,0 days 01:49:50,0 days 02:04:30,0 days 01:49:50,0 days 01:57:00,0 days 00:11:00
3467,1458,2021-12-27 17:00:00+00:00,hour,34,33,34,0 days 06:41:20,0 days 02:12:10,0 days 01:25:50,0 days 06:41:20,0 days 01:25:50,0 days 02:12:10,0 days 00:11:48.235294
3468,1458,2021-12-27 18:00:00+00:00,hour,34,34,31,0 days 02:22:15,0 days 01:11:30,0 days 02:22:15,0 days 00:39:15,0 days 01:11:30,0 days 00:39:15,0 days 00:04:11.029412
3469,1458,2021-12-27 19:00:00+00:00,hour,26,23,24,0 days 03:35:45,0 days 02:01:15,0 days 01:52:45,0 days 02:16:20,0 days 00:50:30,0 days 01:44:05,0 days 00:08:17.884615
3470,1458,2021-12-27 20:00:00+00:00,hour,29,27,27,0 days 06:31:20,0 days 01:44:20,0 days 05:11:55,0 days 01:37:10,0 days 00:42:05,0 days 01:20:00,0 days 00:13:29.655172
3471,1458,2021-12-27 21:00:00+00:00,hour,13,11,12,0 days 04:59:40,0 days 01:16:25,0 days 00:05:30,0 days 00:19:55,0 days 00:05:30,0 days 00:16:25,0 days 00:23:03.076923
3472,1458,2021-12-27 22:00:00+00:00,hour,10,9,7,0 days 07:13:00,0 days 02:27:35,0 days 02:33:15,0 days 00:05:15,0 days 01:27:35,0 days 00:05:15,0 days 00:43:18
3473,1458,2021-12-27 23:00:00+00:00,hour,9,6,8,0 days 07:29:35,0 days 02:27:30,0 days 00:21:50,0 days 02:49:50,0 days 00:21:50,0 days 01:27:30,0 days 00:49:57.222222
3474,1458,2021-12-28 00:00:00+00:00,hour,7,6,6,0 days 04:58:25,0 days 01:18:40,0 days 00:18:40,0 days 00:18:40,0 days 00:18:40,0 days 00:18:40,0 days 00:42:37.857143
3475,1458,2021-12-28 01:00:00+00:00,hour,6,5,5,0 days 05:05:45,0 days 00:43:25,0 days 00:26:00,0 days 04:42:10,0 days 00:24:30,0 days 00:21:20,0 days 00:50:57.500000
3476,1458,2021-12-28 02:00:00+00:00,hour,6,5,6,0 days 01:06:35,0 days 00:44:30,0 days 00:43:00,0 days 01:06:35,0 days 00:43:00,0 days 00:44:30,0 days 00:11:05.833333
3477,1458,2021-12-28 03:00:00+00:00,hour,6,6,4,0 days 02:46:30,0 days 01:28:40,0 days 02:46:30,0 days 00:25:15,0 days 01:28:40,0 days 00:25:15,0 days 00:27:45
3478,1458,2021-12-28 04:00:00+00:00,hour,8,6,7,0 days 02:53:50,0 days 01:50:15,0 days 00:32:35,0 days 01:05:20,0 days 00:32:35,0 days 00:50:15,0 days 00:21:43.750000
3479,1458,2021-12-28 05:00:00+00:00,hour,9,8,9,0 days 02:18:35,0 days 00:30:15,0 days 00:30:05,0 days 02:18:35,0 days 00:30:05,0 days 00:30:15,0 days 00:15:23.888889
3480,1458,2021-12-28 06:00:00+00:00,hour,15,15,15,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:00:35.333333
3481,1458,2021-12-28 07:00:00+00:00,hour,22,22,21,0 days 00:21:05,0 days 00:17:25,0 days 00:21:05,0 days 00:16:35,0 days 00:17:25,0 days 00:16:35,0 days 00:00:57.500000
3482,1458,2021-12-28 08:00:00+00:00,hour,20,19,20,0 days 00:27:55,0 days 00:27:05,0 days 00:23:25,0 days 00:27:55,0 days 00:23:25,0 days 00:27:05,0 days 00:01:23.750000
3483,1458,2021-12-28 09:00:00+00:00,hour,23,23,23,0 days 00:51:05,0 days 00:51:05,0 days 00:51:05,0 days 00:51:05,0 days 00:51:05,0 days 00:51:05,0 days 00:02:13.260870
3484,1458,2021-12-28 10:00:00+00:00,hour,19,19,19,0 days 00:48:25,0 days 00:48:25,0 days 00:48:25,0 days 00:48:25,0 days 00:48:25,0 days 00:48:25,0 days 00:02:32.894737
3485,1458,2021-12-28 11:00:00+00:00,hour,47,47,45,0 days 02:40:40,0 days 01:53:05,0 days 02:40:40,0 days 01:10:00,0 days 01:53:05,0 days 01:10:00,0 days 00:03:25.106383
3486,1458,2021-12-28 12:00:00+00:00,hour,51,49,48,0 days 03:15:10,0 days 02:05:30,0 days 01:44:30,0 days 02:37:15,0 days 01:17:55,0 days 01:54:10,0 days 00:03:49.607843
3487,1458,2021-12-28 13:00:00+00:00,hour,56,53,52,0 days 02:12:20,0 days 01:49:45,0 days 01:34:25,0 days 01:44:35,0 days 01:23:10,0 days 01:33:15,0 days 00:02:21.785714
3488,1458,2021-12-28 14:00:00+00:00,hour,72,68,69,0 days 04:09:10,0 days 02:11:40,0 days 03:41:25,0 days 01:51:50,0 days 02:00:25,0 days 01:35:20,0 days 00:03:27.638889
3489,1458,2021-12-28 15:00:00+00:00,hour,46,43,43,0 days 04:07:00,0 days 02:59:10,0 days 01:49:40,0 days 01:44:10,0 days 01:42:10,0 days 01:13:45,0 days 00:05:22.173913
3490,1458,2021-12-28 16:00:00+00:00,hour,20,17,18,0 days 04:12:00,0 days 02:00:05,0 days 01:49:10,0 days 03:08:25,0 days 01:28:35,0 days 01:17:05,0 days 00:12:36
3491,1458,2021-12-28 17:00:00+00:00,hour,31,29,30,0 days 02:02:55,0 days 01:16:20,0 days 00:59:20,0 days 01:54:50,0 days 00:55:45,0 days 01:11:50,0 days 00:03:57.903226
3492,1458,2021-12-28 18:00:00+00:00,hour,26,25,24,0 days 01:22:25,0 days 01:11:05,0 days 01:14:20,0 days 01:01:50,0 days 01:07:30,0 days 00:57:20,0 days 00:03:10.192308
3493,1458,2021-12-28 19:00:00+00:00,hour,26,24,25,0 days 01:48:05,0 days 01:05:20,0 days 01:27:30,0 days 01:14:50,0 days 00:58:30,0 days 01:01:05,0 days 00:04:09.423077
3494,1458,2021-12-28 20:00:00+00:00,hour,24,23,24,0 days 00:55:50,0 days 00:51:35,0 days 00:22:35,0 days 00:55:50,0 days 00:22:35,0 days 00:51:35,0 days 00:02:19.583333
3495,1458,2021-12-28 21:00:00+00:00,hour,9,9,8,0 days 01:29:45,0 days 00:59:15,0 days 01:29:45,0 days 00:15:40,0 days 00:59:15,0 days 00:15:40,0 days 00:09:58.333333
3496,1458,2021-12-28 22:00:00+00:00,hour,3,2,3,0 days 01:15:05,0 days 00:31:30,0 days 00:01:00,0 days 01:15:05,0 days 00:01:00,0 days 00:31:30,0 days 00:25:01.666667
3497,1458,2021-12-28 23:00:00+00:00,hour,7,7,7,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:13:10,0 days 00:01:52.857143
3498,1458,2021-12-29 00:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
3499,1458,2021-12-29 01:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
3500,1458,2021-12-29 02:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3501,1458,2021-12-29 03:00:00+00:00,hour,3,3,3,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:56.666667
3502,1458,2021-12-29 04:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
3503,1458,2021-12-29 05:00:00+00:00,hour,3,3,3,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:03:30
3504,1458,2021-12-29 06:00:00+00:00,hour,16,16,15,0 days 00:34:45,0 days 00:34:42.500000,0 days 00:34:45,0 days 00:34:15,0 days 00:34:42.500000,0 days 00:34:15,0 days 00:02:10.312500
3505,1458,2021-12-29 07:00:00+00:00,hour,20,19,19,0 days 00:27:25,0 days 00:17:57.500000,0 days 00:26:55,0 days 00:13:00,0 days 00:17:55,0 days 00:12:32.500000,0 days 00:01:22.250000
3506,1458,2021-12-29 08:00:00+00:00,hour,24,23,23,0 days 00:35:00,0 days 00:29:25,0 days 00:20:35,0 days 00:34:30,0 days 00:20:25,0 days 00:29:05,0 days 00:01:27.500000
3507,1458,2021-12-29 09:00:00+00:00,hour,32,31,30,0 days 00:39:40,0 days 00:36:50,0 days 00:39:10,0 days 00:20:15,0 days 00:36:40,0 days 00:19:55,0 days 00:01:14.375000
3508,1458,2021-12-29 10:00:00+00:00,hour,39,37,38,0 days 01:32:00,0 days 01:05:30,0 days 01:12:35,0 days 01:21:45,0 days 01:03:00,0 days 01:04:50,0 days 00:02:21.538462
3509,1458,2021-12-29 11:00:00+00:00,hour,39,38,39,0 days 01:14:15,0 days 01:13:35,0 days 01:04:00,0 days 01:14:15,0 days 01:04:00,0 days 01:13:35,0 days 00:01:54.230769
3510,1458,2021-12-29 12:00:00+00:00,hour,53,53,51,0 days 02:09:00,0 days 02:05:40,0 days 02:09:00,0 days 01:57:55,0 days 02:05:40,0 days 01:57:55,0 days 00:02:26.037736
3511,1458,2021-12-29 13:00:00+00:00,hour,62,60,60,0 days 01:32:55,0 days 01:18:35,0 days 01:21:50,0 days 01:12:35,0 days 01:15:15,0 days 01:04:50,0 days 00:01:29.919355
3512,1458,2021-12-29 14:00:00+00:00,hour,7,5,7,0 days 00:22:50,0 days 00:09:05,0 days 00:02:30,0 days 00:22:50,0 days 00:02:30,0 days 00:09:05,0 days 00:03:15.714286
3513,1458,2021-12-29 16:00:00+00:00,hour,39,39,37,0 days 01:32:20,0 days 01:11:40,0 days 01:32:20,0 days 00:50:05,0 days 01:11:40,0 days 00:50:05,0 days 00:02:22.051282
3514,1458,2021-12-29 17:00:00+00:00,hour,29,27,26,0 days 02:07:05,0 days 01:23:55,0 days 01:24:50,0 days 01:17:40,0 days 01:03:15,0 days 00:56:05,0 days 00:04:22.931034
3515,1458,2021-12-29 18:00:00+00:00,hour,26,23,25,0 days 01:17:50,0 days 00:49:40,0 days 00:28:25,0 days 01:17:20,0 days 00:28:05,0 days 00:49:30,0 days 00:02:59.615385
3516,1458,2021-12-29 19:00:00+00:00,hour,21,20,21,0 days 01:04:20,0 days 01:04:10,0 days 01:03:50,0 days 01:04:20,0 days 01:03:50,0 days 01:04:10,0 days 00:03:03.809524
3517,1458,2021-12-29 20:00:00+00:00,hour,14,14,14,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:00:55
3518,1458,2021-12-29 21:00:00+00:00,hour,10,10,10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:01:01
3519,1458,2021-12-29 22:00:00+00:00,hour,7,7,7,0 days 00:31:55,0 days 00:31:55,0 days 00:31:55,0 days 00:31:55,0 days 00:31:55,0 days 00:31:55,0 days 00:04:33.571429
3520,1458,2021-12-29 23:00:00+00:00,hour,7,7,7,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:21:20,0 days 00:03:02.857143
3521,1458,2021-12-30 00:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
3522,1458,2021-12-30 01:00:00+00:00,hour,6,6,6,0 days 00:26:00,0 days 00:26:00,0 days 00:26:00,0 days 00:26:00,0 days 00:26:00,0 days 00:26:00,0 days 00:04:20
3523,1458,2021-12-30 02:00:00+00:00,hour,1,1,0,0 days 01:49:50,0 days 00:15:30,0 days 01:49:50,0 days 00:00:00,0 days 00:15:30,0 days 00:00:00,0 days 01:49:50
3524,1458,2021-12-30 03:00:00+00:00,hour,4,3,3,0 days 01:51:20,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:27:50
3525,1458,2021-12-30 04:00:00+00:00,hour,2,1,2,0 days 01:50:20,0 days 00:34:50,0 days 00:00:30,0 days 01:50:20,0 days 00:00:30,0 days 00:34:50,0 days 00:55:10
3526,1458,2021-12-30 05:00:00+00:00,hour,8,8,8,0 days 00:20:25,0 days 00:20:25,0 days 00:20:25,0 days 00:20:25,0 days 00:20:25,0 days 00:20:25,0 days 00:02:33.125000
3527,1458,2021-12-30 06:00:00+00:00,hour,16,16,16,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:45:00,0 days 00:02:48.750000
3528,1458,2021-12-30 07:00:00+00:00,hour,18,18,16,0 days 00:29:25,0 days 00:25:00,0 days 00:29:25,0 days 00:17:00,0 days 00:25:00,0 days 00:17:00,0 days 00:01:38.055556
3529,1458,2021-12-30 08:00:00+00:00,hour,20,18,20,0 days 00:48:20,0 days 00:40:20,0 days 00:35:55,0 days 00:48:20,0 days 00:35:55,0 days 00:40:20,0 days 00:02:25
3530,1458,2021-12-30 09:00:00+00:00,hour,27,27,27,0 days 01:04:15,0 days 01:04:15,0 days 01:04:15,0 days 01:04:15,0 days 01:04:15,0 days 01:04:15,0 days 00:02:22.777778
3531,1458,2021-12-30 10:00:00+00:00,hour,44,44,44,0 days 00:43:50,0 days 00:43:50,0 days 00:43:50,0 days 00:43:50,0 days 00:43:50,0 days 00:43:50,0 days 00:00:59.772727
3532,1458,2021-12-30 11:00:00+00:00,hour,51,51,50,0 days 00:55:55,0 days 00:55:40,0 days 00:55:55,0 days 00:53:25,0 days 00:55:40,0 days 00:53:25,0 days 00:01:05.784314
3533,1458,2021-12-30 12:00:00+00:00,hour,52,51,51,0 days 00:56:25,0 days 00:46:10,0 days 00:53:55,0 days 00:43:40,0 days 00:45:55,0 days 00:41:25,0 days 00:01:05.096154
3534,1458,2021-12-30 13:00:00+00:00,hour,47,46,46,0 days 00:48:25,0 days 00:41:20,0 days 00:35:40,0 days 00:44:20,0 days 00:33:20,0 days 00:39:35,0 days 00:01:01.808511
3535,1458,2021-12-30 14:00:00+00:00,hour,54,53,53,0 days 01:01:50,0 days 00:55:40,0 days 00:57:45,0 days 00:55:50,0 days 00:53:20,0 days 00:54:05,0 days 00:01:08.703704
3536,1458,2021-12-30 15:00:00+00:00,hour,44,43,42,0 days 01:14:45,0 days 00:56:45,0 days 01:08:45,0 days 00:50:10,0 days 00:52:20,0 days 00:48:35,0 days 00:01:41.931818
3537,1458,2021-12-30 16:00:00+00:00,hour,34,32,33,0 days 01:11:45,0 days 00:55:00,0 days 00:47:10,0 days 00:58:55,0 days 00:38:35,0 days 00:50:45,0 days 00:02:06.617647
3538,1458,2021-12-30 17:00:00+00:00,hour,44,43,41,0 days 02:05:05,0 days 01:45:30,0 days 01:52:15,0 days 01:24:25,0 days 01:36:55,0 days 01:20:10,0 days 00:02:50.568182
3539,1458,2021-12-30 18:00:00+00:00,hour,29,26,28,0 days 01:35:35,0 days 00:56:40,0 days 00:54:55,0 days 01:20:00,0 days 00:41:20,0 days 00:54:40,0 days 00:03:17.758621
3540,1458,2021-12-30 19:00:00+00:00,hour,19,18,19,0 days 00:53:10,0 days 00:51:10,0 days 00:37:35,0 days 00:53:10,0 days 00:37:35,0 days 00:51:10,0 days 00:02:47.894737
3541,1458,2021-12-30 20:00:00+00:00,hour,14,14,14,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:01:11.785714
3542,1458,2021-12-30 21:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
3543,1458,2021-12-30 22:00:00+00:00,hour,9,9,9,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:00:34.444444
3544,1458,2021-12-30 23:00:00+00:00,hour,5,5,5,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:34
3545,1458,2021-12-31 00:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
