,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1581,922,2021-11-05 20:00:00+00:00,hour,5,5,4,0 days 00:48:35,0 days 00:19:45,0 days 00:48:35,0 days 00:02:05,0 days 00:19:45,0 days 00:02:05,0 days 00:09:43
1582,922,2021-11-05 21:00:00+00:00,hour,7,6,6,0 days 01:12:05,0 days 00:48:35,0 days 00:25:35,0 days 00:53:20,0 days 00:19:45,0 days 00:35:40,0 days 00:10:17.857143
1583,922,2021-11-05 22:00:00+00:00,hour,4,3,4,0 days 00:20:15,0 days 00:07:20,0 days 00:01:30,0 days 00:20:15,0 days 00:01:30,0 days 00:07:20,0 days 00:05:03.750000
1584,922,2021-11-05 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1585,922,2021-11-06 10:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1586,922,2021-11-06 11:00:00+00:00,hour,10,10,10,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:00:30
1587,922,2021-11-06 12:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1588,922,2021-11-06 13:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1589,922,2021-11-06 14:00:00+00:00,hour,6,6,6,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:00:36.666667
1590,922,2021-11-06 15:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1591,922,2021-11-06 16:00:00+00:00,hour,9,9,9,0 days 00:34:50,0 days 00:34:50,0 days 00:34:50,0 days 00:34:50,0 days 00:34:50,0 days 00:34:50,0 days 00:03:52.222222
1592,922,2021-11-06 17:00:00+00:00,hour,2,2,2,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:00:35
1593,922,2021-11-06 18:00:00+00:00,hour,7,7,7,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:00:42.857143
1594,922,2021-11-06 19:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1595,922,2021-11-06 20:00:00+00:00,hour,1,1,1,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55,0 days 00:02:55
1596,922,2021-11-06 21:00:00+00:00,hour,3,3,3,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:01:43.333333
1597,922,2021-11-06 22:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1598,922,2021-11-07 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1599,922,2021-11-07 05:00:00+00:00,hour,1,1,1,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20
1600,922,2021-11-07 07:00:00+00:00,hour,1,1,0,0 days 00:15:50,0 days 00:12:00,0 days 00:15:50,0 days 00:00:00,0 days 00:12:00,0 days 00:00:00,0 days 00:15:50
1601,922,2021-11-07 08:00:00+00:00,hour,2,1,2,0 days 00:16:20,0 days 00:04:20,0 days 00:00:30,0 days 00:16:20,0 days 00:00:30,0 days 00:04:20,0 days 00:08:10
1602,922,2021-11-07 09:00:00+00:00,hour,2,2,2,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:10:40,0 days 00:05:20
1603,922,2021-11-07 10:00:00+00:00,hour,3,3,2,0 days 00:42:40,0 days 00:34:05,0 days 00:42:40,0 days 00:26:50,0 days 00:34:05,0 days 00:26:50,0 days 00:14:13.333333
1604,922,2021-11-07 11:00:00+00:00,hour,4,3,3,0 days 00:27:25,0 days 00:13:30,0 days 00:11:35,0 days 00:16:50,0 days 00:04:55,0 days 00:09:35,0 days 00:06:51.250000
1605,922,2021-11-07 12:00:00+00:00,hour,7,6,7,0 days 00:13:35,0 days 00:09:40,0 days 00:03:00,0 days 00:13:35,0 days 00:03:00,0 days 00:09:40,0 days 00:01:56.428571
1606,922,2021-11-07 13:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1607,922,2021-11-07 14:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1608,922,2021-11-07 15:00:00+00:00,hour,3,3,3,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:11:20,0 days 00:03:46.666667
1609,922,2021-11-07 16:00:00+00:00,hour,5,5,5,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:36
1610,922,2021-11-07 17:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1611,922,2021-11-08 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1612,922,2021-11-08 10:00:00+00:00,hour,6,6,6,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:00:32.500000
1613,922,2021-11-08 11:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1614,922,2021-11-08 12:00:00+00:00,hour,2,2,2,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:01:05
1615,922,2021-11-08 13:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1616,922,2021-11-08 14:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1617,922,2021-11-08 15:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1618,922,2021-11-08 16:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1619,922,2021-11-08 17:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1620,922,2021-11-08 19:00:00+00:00,hour,2,2,1,0 days 01:35:30,0 days 00:46:05,0 days 01:35:30,0 days 00:00:30,0 days 00:46:05,0 days 00:00:30,0 days 00:47:45
1621,922,2021-11-08 20:00:00+00:00,hour,2,1,2,0 days 01:35:30,0 days 00:49:55,0 days 00:00:30,0 days 01:35:30,0 days 00:00:30,0 days 00:49:55,0 days 00:47:45
1622,922,2021-11-08 21:00:00+00:00,hour,2,2,1,0 days 00:47:30,0 days 00:28:20,0 days 00:47:30,0 days 00:05:15,0 days 00:28:20,0 days 00:05:15,0 days 00:23:45
1623,922,2021-11-08 22:00:00+00:00,hour,2,1,1,0 days 01:08:40,0 days 00:44:10,0 days 00:26:25,0 days 00:42:15,0 days 00:25:00,0 days 00:19:10,0 days 00:34:20
1624,922,2021-11-08 23:00:00+00:00,hour,2,1,2,0 days 00:58:05,0 days 00:33:05,0 days 00:31:40,0 days 00:58:05,0 days 00:31:40,0 days 00:33:05,0 days 00:29:02.500000
1625,922,2021-11-09 00:00:00+00:00,hour,2,2,1,0 days 00:48:00,0 days 00:39:55,0 days 00:48:00,0 days 00:00:30,0 days 00:39:55,0 days 00:00:30,0 days 00:24:00
1626,922,2021-11-09 01:00:00+00:00,hour,3,2,3,0 days 00:58:05,0 days 00:18:40,0 days 00:10:35,0 days 00:58:05,0 days 00:10:35,0 days 00:18:40,0 days 00:19:21.666667
1627,922,2021-11-09 02:00:00+00:00,hour,2,2,2,0 days 00:37:00,0 days 00:37:00,0 days 00:37:00,0 days 00:37:00,0 days 00:37:00,0 days 00:37:00,0 days 00:18:30
1628,922,2021-11-09 03:00:00+00:00,hour,2,2,1,0 days 00:37:00,0 days 00:24:05,0 days 00:37:00,0 days 00:15:50,0 days 00:24:05,0 days 00:15:50,0 days 00:18:30
1629,922,2021-11-09 04:00:00+00:00,hour,2,1,1,0 days 01:08:40,0 days 00:44:10,0 days 00:47:30,0 days 00:21:10,0 days 00:31:15,0 days 00:12:55,0 days 00:34:20
1630,922,2021-11-09 05:00:00+00:00,hour,1,0,1,0 days 00:47:30,0 days 00:16:15,0 days 00:00:00,0 days 00:47:30,0 days 00:00:00,0 days 00:16:15,0 days 00:47:30
1631,922,2021-11-09 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1632,922,2021-11-09 08:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1633,922,2021-11-09 11:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1634,922,2021-11-09 13:00:00+00:00,hour,1,1,1,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20,0 days 00:01:20
1635,922,2021-11-09 14:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1636,922,2021-11-09 15:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1637,922,2021-11-09 17:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1638,922,2021-11-09 18:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1639,922,2021-11-09 20:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1640,922,2021-11-09 21:00:00+00:00,hour,2,2,2,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:01:07.500000
1641,922,2021-11-10 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1642,922,2021-11-10 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1643,922,2021-11-10 07:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1644,922,2021-11-10 08:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1645,922,2021-11-10 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1646,922,2021-11-10 10:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1647,922,2021-11-10 11:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1648,922,2021-11-10 12:00:00+00:00,hour,2,2,2,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:00:35
1649,922,2021-11-10 13:00:00+00:00,hour,2,2,1,0 days 01:06:10,0 days 00:21:50,0 days 01:06:10,0 days 00:00:30,0 days 00:21:50,0 days 00:00:30,0 days 00:33:05
1650,922,2021-11-10 14:00:00+00:00,hour,5,4,5,0 days 01:07:40,0 days 00:46:20,0 days 00:02:00,0 days 01:07:40,0 days 00:02:00,0 days 00:46:20,0 days 00:13:32
1651,922,2021-11-10 15:00:00+00:00,hour,3,3,3,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:01:13.333333
1652,922,2021-11-10 16:00:00+00:00,hour,4,4,4,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:00:31.250000
1653,922,2021-11-10 17:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1654,922,2021-11-10 18:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1655,922,2021-11-10 19:00:00+00:00,hour,2,2,2,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:00:57.500000
1656,922,2021-11-10 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1657,922,2021-11-11 00:00:00+00:00,hour,1,1,1,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40,0 days 00:31:40
1658,922,2021-11-11 01:00:00+00:00,hour,3,3,2,0 days 00:16:55,0 days 00:04:25,0 days 00:16:55,0 days 00:01:00,0 days 00:04:25,0 days 00:01:00,0 days 00:05:38.333333
1659,922,2021-11-11 02:00:00+00:00,hour,1,0,1,0 days 00:15:55,0 days 00:12:30,0 days 00:00:00,0 days 00:15:55,0 days 00:00:00,0 days 00:12:30,0 days 00:15:55
1660,922,2021-11-11 03:00:00+00:00,hour,2,2,2,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:37:25,0 days 00:18:42.500000
1661,922,2021-11-11 04:00:00+00:00,hour,1,1,1,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30
1662,922,2021-11-11 05:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1663,922,2021-11-11 06:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1664,922,2021-11-11 07:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1665,922,2021-11-11 08:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1666,922,2021-11-11 09:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1667,922,2021-11-11 10:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1668,922,2021-11-11 11:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1669,922,2021-11-11 12:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1670,922,2021-11-11 13:00:00+00:00,hour,3,3,3,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:03:35
1671,922,2021-11-11 14:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1672,922,2021-11-11 15:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1673,922,2021-11-11 16:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1674,922,2021-11-11 17:00:00+00:00,hour,2,2,1,0 days 02:41:10,0 days 00:13:45,0 days 02:41:10,0 days 00:08:05,0 days 00:13:45,0 days 00:08:05,0 days 01:20:35
1675,922,2021-11-11 18:00:00+00:00,hour,3,2,2,0 days 02:35:15,0 days 01:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:51:45
1676,922,2021-11-11 19:00:00+00:00,hour,3,2,2,0 days 02:38:55,0 days 01:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:52:58.333333
1677,922,2021-11-11 20:00:00+00:00,hour,3,2,3,0 days 02:34:30,0 days 00:28:50,0 days 00:01:25,0 days 02:34:30,0 days 00:01:25,0 days 00:28:50,0 days 00:51:30
1678,922,2021-11-11 21:00:00+00:00,hour,1,1,1,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30
1679,922,2021-11-12 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1680,922,2021-11-12 01:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1681,922,2021-11-12 07:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1682,922,2021-11-12 09:00:00+00:00,hour,4,4,4,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:37.500000
1683,922,2021-11-12 10:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1684,922,2021-11-12 11:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1685,922,2021-11-12 12:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1686,922,2021-11-12 14:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1687,922,2021-11-12 15:00:00+00:00,hour,5,5,5,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:34
1688,922,2021-11-12 16:00:00+00:00,hour,3,3,3,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:01:43.333333
1689,922,2021-11-12 17:00:00+00:00,hour,4,4,4,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:00:36.250000
1690,922,2021-11-12 18:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1691,922,2021-11-12 19:00:00+00:00,hour,2,2,2,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:04:45
1692,922,2021-11-12 20:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1693,922,2021-11-12 21:00:00+00:00,hour,2,2,2,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:06:10,0 days 00:03:05
1694,922,2021-11-12 22:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1695,922,2021-11-12 23:00:00+00:00,hour,1,1,1,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45,0 days 00:10:45
1696,922,2021-11-13 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1697,922,2021-11-13 01:00:00+00:00,hour,2,2,1,0 days 00:31:25,0 days 00:16:35,0 days 00:31:25,0 days 00:07:45,0 days 00:16:35,0 days 00:07:45,0 days 00:15:42.500000
1698,922,2021-11-13 02:00:00+00:00,hour,2,1,1,0 days 01:45:30,0 days 00:43:25,0 days 01:21:50,0 days 00:23:40,0 days 00:28:35,0 days 00:14:50,0 days 00:52:45
1699,922,2021-11-13 03:00:00+00:00,hour,1,0,1,0 days 01:21:50,0 days 00:53:15,0 days 00:00:00,0 days 01:21:50,0 days 00:00:00,0 days 00:53:15,0 days 01:21:50
1700,922,2021-11-13 04:00:00+00:00,hour,2,2,1,0 days 00:24:35,0 days 00:12:05,0 days 00:24:35,0 days 00:01:45,0 days 00:12:05,0 days 00:01:45,0 days 00:12:17.500000
1701,922,2021-11-13 05:00:00+00:00,hour,2,1,2,0 days 00:23:20,0 days 00:13:00,0 days 00:00:30,0 days 00:23:20,0 days 00:00:30,0 days 00:13:00,0 days 00:11:40
1702,922,2021-11-13 06:00:00+00:00,hour,2,2,2,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:18:20,0 days 00:09:10
1703,922,2021-11-13 07:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1704,922,2021-11-13 09:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1705,922,2021-11-13 10:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1706,922,2021-11-13 12:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1707,922,2021-11-13 13:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1708,922,2021-11-13 14:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1709,922,2021-11-13 15:00:00+00:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
1710,922,2021-11-13 16:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1711,922,2021-11-13 17:00:00+00:00,hour,7,7,7,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:00:44.285714
1712,922,2021-11-13 18:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1713,922,2021-11-13 19:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1714,922,2021-11-13 20:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1715,922,2021-11-13 21:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1716,922,2021-11-13 22:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
