,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
2221,924,2021-11-10 10:00:00+00:00,hour,51,51,48,0 days 01:44:25,0 days 01:24:05,0 days 01:44:25,0 days 01:19:20,0 days 01:24:05,0 days 01:19:20,0 days 00:02:02.843137
2222,924,2021-11-10 11:00:00+00:00,hour,85,82,82,0 days 02:04:15,0 days 01:52:25,0 days 01:39:10,0 days 01:29:25,0 days 01:32:05,0 days 01:24:40,0 days 00:01:27.705882
2223,924,2021-11-10 12:00:00+00:00,hour,64,61,60,0 days 03:36:00,0 days 02:54:55,0 days 03:01:10,0 days 02:38:55,0 days 02:47:50,0 days 02:11:10,0 days 00:03:22.500000
2224,924,2021-11-10 13:00:00+00:00,hour,100,96,96,0 days 04:20:10,0 days 03:15:55,0 days 03:23:05,0 days 03:26:30,0 days 03:02:35,0 days 02:42:45,0 days 00:02:36.100000
2225,924,2021-11-10 14:00:00+00:00,hour,120,116,119,0 days 03:26:45,0 days 02:48:15,0 days 02:33:05,0 days 03:11:45,0 days 02:27:45,0 days 02:38:35,0 days 00:01:43.375000
2226,924,2021-11-10 15:00:00+00:00,hour,82,81,81,0 days 02:12:00,0 days 02:01:52.500000,0 days 01:57:00,0 days 02:11:30,0 days 01:56:32.500000,0 days 02:01:50,0 days 00:01:36.585366
2227,924,2021-11-10 16:00:00+00:00,hour,63,62,60,0 days 02:33:20,0 days 02:28:47.500000,0 days 02:32:50,0 days 02:23:15,0 days 02:28:20,0 days 02:23:12.500000,0 days 00:02:26.031746
2228,924,2021-11-10 17:00:00+00:00,hour,37,34,37,0 days 01:23:15,0 days 01:17:40,0 days 01:13:10,0 days 01:23:15,0 days 01:13:10,0 days 01:17:40,0 days 00:02:15
2229,924,2021-11-10 18:00:00+00:00,hour,26,26,26,0 days 00:49:50,0 days 00:49:50,0 days 00:49:50,0 days 00:49:50,0 days 00:49:50,0 days 00:49:50,0 days 00:01:55
2230,924,2021-11-10 19:00:00+00:00,hour,24,24,24,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:36:00,0 days 00:01:30
2231,924,2021-11-10 20:00:00+00:00,hour,16,16,15,0 days 00:28:10,0 days 00:27:55,0 days 00:28:10,0 days 00:27:40,0 days 00:27:55,0 days 00:27:40,0 days 00:01:45.625000
2232,924,2021-11-10 21:00:00+00:00,hour,11,10,11,0 days 00:34:50,0 days 00:34:35,0 days 00:34:20,0 days 00:34:50,0 days 00:34:20,0 days 00:34:35,0 days 00:03:10
2233,924,2021-11-10 22:00:00+00:00,hour,3,3,2,0 days 00:03:30,0 days 00:03:05,0 days 00:03:30,0 days 00:01:00,0 days 00:03:05,0 days 00:01:00,0 days 00:01:10
2234,924,2021-11-10 23:00:00+00:00,hour,1,0,1,0 days 00:02:30,0 days 00:00:25,0 days 00:00:00,0 days 00:02:30,0 days 00:00:00,0 days 00:00:25,0 days 00:02:30
2235,924,2021-11-11 00:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
2236,924,2021-11-11 01:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
2237,924,2021-11-11 19:00:00+00:00,hour,4,4,4,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:07:50,0 days 00:01:57.500000
2238,924,2021-11-11 20:00:00+00:00,hour,19,19,19,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:17:05,0 days 00:00:53.947368
2239,924,2021-11-11 21:00:00+00:00,hour,11,11,11,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:10:05,0 days 00:00:55
2240,924,2021-11-11 22:00:00+00:00,hour,5,5,5,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:00:32
2241,924,2021-11-11 23:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
2242,924,2021-11-12 00:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
2243,924,2021-11-12 01:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
2244,924,2021-11-12 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2245,924,2021-11-12 04:00:00+00:00,hour,6,6,6,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:01:06.666667
2246,924,2021-11-12 05:00:00+00:00,hour,23,23,22,0 days 01:25:45,0 days 01:24:25,0 days 01:25:45,0 days 01:08:25,0 days 01:24:25,0 days 01:08:25,0 days 00:03:43.695652
2247,924,2021-11-12 06:00:00+00:00,hour,48,47,47,0 days 01:14:45,0 days 00:55:45,0 days 00:57:25,0 days 01:06:35,0 days 00:54:25,0 days 00:50:35,0 days 00:01:33.437500
2248,924,2021-11-12 07:00:00+00:00,hour,41,40,38,0 days 16:52:25,0 days 02:01:35,0 days 16:44:15,0 days 01:29:35,0 days 01:58:35,0 days 01:24:25,0 days 00:24:41.585366
2249,924,2021-11-12 08:00:00+00:00,hour,53,50,50,0 days 16:17:20,0 days 02:56:25,0 days 00:54:30,0 days 01:04:30,0 days 00:54:25,0 days 00:56:00,0 days 00:18:26.415094
2250,924,2021-11-12 09:00:00+00:00,hour,35,32,31,0 days 15:44:45,0 days 02:31:40,0 days 00:31:55,0 days 00:21:45,0 days 00:31:35,0 days 00:21:20,0 days 00:26:59.571429
2251,924,2021-11-12 10:00:00+00:00,hour,86,82,84,0 days 16:42:55,0 days 03:20:15,0 days 01:19:55,0 days 01:30:35,0 days 01:19:55,0 days 01:20:15,0 days 00:11:39.709302
2252,924,2021-11-12 11:00:00+00:00,hour,72,70,69,0 days 17:01:05,0 days 03:44:55,0 days 01:48:45,0 days 01:38:20,0 days 01:44:55,0 days 01:38:20,0 days 00:14:10.902778
2253,924,2021-11-12 12:00:00+00:00,hour,85,82,73,0 days 19:45:00,0 days 03:43:35,0 days 04:22:15,0 days 01:26:35,0 days 01:39:45,0 days 01:20:00,0 days 00:13:56.470588
2254,924,2021-11-12 13:00:00+00:00,hour,130,118,119,0 days 21:15:40,0 days 06:35:50,0 days 02:57:15,0 days 03:32:20,0 days 02:28:25,0 days 03:11:25,0 days 00:09:48.769231
2255,924,2021-11-12 14:00:00+00:00,hour,124,113,119,0 days 20:41:00,0 days 05:45:40,0 days 02:57:40,0 days 04:57:25,0 days 02:41:45,0 days 03:30:20,0 days 00:10:00.483871
2256,924,2021-11-12 15:00:00+00:00,hour,50,45,50,0 days 16:52:50,0 days 02:08:50,0 days 01:09:15,0 days 16:52:50,0 days 01:09:15,0 days 02:08:50,0 days 00:20:15.400000
2257,924,2021-11-12 16:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
2258,924,2021-11-12 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2259,924,2021-11-13 00:00:00+00:00,hour,10,10,10,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:00:30
2260,924,2021-11-13 01:00:00+00:00,hour,14,14,13,0 days 00:14:25,0 days 00:12:00,0 days 00:14:25,0 days 00:06:30,0 days 00:12:00,0 days 00:06:30,0 days 00:01:01.785714
2261,924,2021-11-13 02:00:00+00:00,hour,6,5,5,0 days 00:32:15,0 days 00:23:15,0 days 00:24:20,0 days 00:20:30,0 days 00:20:50,0 days 00:15:00,0 days 00:05:22.500000
2262,924,2021-11-13 03:00:00+00:00,hour,5,4,5,0 days 00:13:45,0 days 00:05:30,0 days 00:02:00,0 days 00:13:45,0 days 00:02:00,0 days 00:05:30,0 days 00:02:45
2263,924,2021-11-13 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2264,924,2021-11-13 05:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2265,924,2021-11-13 06:00:00+00:00,hour,4,4,2,0 days 00:06:20,0 days 00:04:35,0 days 00:06:20,0 days 00:02:45,0 days 00:04:35,0 days 00:02:45,0 days 00:01:35
2266,924,2021-11-13 07:00:00+00:00,hour,16,14,15,0 days 01:23:20,0 days 01:18:35,0 days 01:19:45,0 days 01:13:10,0 days 01:16:50,0 days 01:11:20,0 days 00:05:12.500000
2267,924,2021-11-13 08:00:00+00:00,hour,26,25,24,0 days 01:12:20,0 days 01:03:50,0 days 01:02:10,0 days 01:03:45,0 days 01:00:55,0 days 00:56:30,0 days 00:02:46.923077
2268,924,2021-11-13 09:00:00+00:00,hour,32,30,29,0 days 01:24:20,0 days 00:57:05,0 days 01:15:45,0 days 00:56:40,0 days 00:55:50,0 days 00:49:20,0 days 00:02:38.125000
2269,924,2021-11-13 10:00:00+00:00,hour,59,56,56,0 days 02:27:55,0 days 02:18:05,0 days 02:00:15,0 days 01:48:20,0 days 01:58:10,0 days 01:40:35,0 days 00:02:30.423729
2270,924,2021-11-13 11:00:00+00:00,hour,57,54,55,0 days 02:09:05,0 days 01:29:50,0 days 01:29:30,0 days 01:57:10,0 days 01:27:45,0 days 01:19:40,0 days 00:02:15.877193
2271,924,2021-11-13 12:00:00+00:00,hour,65,63,64,0 days 02:22:05,0 days 02:11:50,0 days 02:10:10,0 days 02:14:15,0 days 02:10:05,0 days 02:04:05,0 days 00:02:11.153846
2272,924,2021-11-13 13:00:00+00:00,hour,70,69,69,0 days 01:34:30,0 days 01:22:25,0 days 01:26:40,0 days 01:27:35,0 days 01:22:20,0 days 01:19:50,0 days 00:01:21
2273,924,2021-11-13 14:00:00+00:00,hour,69,68,68,0 days 01:24:50,0 days 01:20:30,0 days 01:17:55,0 days 01:22:30,0 days 01:16:10,0 days 01:19:55,0 days 00:01:13.768116
2274,924,2021-11-13 15:00:00+00:00,hour,70,69,68,0 days 01:33:45,0 days 01:30:20,0 days 01:31:25,0 days 01:23:35,0 days 01:28:35,0 days 01:23:00,0 days 00:01:20.357143
2275,924,2021-11-13 16:00:00+00:00,hour,53,51,52,0 days 01:07:05,0 days 00:57:50,0 days 00:56:55,0 days 01:03:05,0 days 00:55:00,0 days 00:55:45,0 days 00:01:15.943396
2276,924,2021-11-13 17:00:00+00:00,hour,33,32,31,0 days 01:18:05,0 days 01:13:00,0 days 01:14:05,0 days 00:59:50,0 days 01:11:05,0 days 00:57:45,0 days 00:02:21.969697
2277,924,2021-11-13 18:00:00+00:00,hour,30,28,29,0 days 01:10:40,0 days 00:49:25,0 days 00:52:25,0 days 00:56:10,0 days 00:46:25,0 days 00:40:55,0 days 00:02:21.333333
2278,924,2021-11-13 19:00:00+00:00,hour,17,16,17,0 days 00:29:15,0 days 00:20:45,0 days 00:14:45,0 days 00:29:15,0 days 00:14:45,0 days 00:20:45,0 days 00:01:43.235294
2279,924,2021-11-13 20:00:00+00:00,hour,19,19,18,0 days 00:54:05,0 days 00:53:55,0 days 00:54:05,0 days 00:53:35,0 days 00:53:55,0 days 00:53:35,0 days 00:02:50.789474
2280,924,2021-11-13 21:00:00+00:00,hour,21,20,20,0 days 00:19:10,0 days 00:18:25,0 days 00:18:40,0 days 00:14:05,0 days 00:18:15,0 days 00:13:45,0 days 00:00:54.761905
2281,924,2021-11-13 22:00:00+00:00,hour,16,15,14,0 days 00:39:00,0 days 00:28:40,0 days 00:33:55,0 days 00:25:45,0 days 00:28:15,0 days 00:21:05,0 days 00:02:26.250000
2282,924,2021-11-13 23:00:00+00:00,hour,15,13,15,0 days 00:55:30,0 days 00:47:55,0 days 00:42:15,0 days 00:55:30,0 days 00:42:15,0 days 00:47:55,0 days 00:03:42
2283,924,2021-11-14 00:00:00+00:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
2284,924,2021-11-14 01:00:00+00:00,hour,14,14,13,0 days 00:39:15,0 days 00:31:25,0 days 00:39:15,0 days 00:09:05,0 days 00:31:25,0 days 00:09:05,0 days 00:02:48.214286
2285,924,2021-11-14 02:00:00+00:00,hour,14,13,13,0 days 00:48:35,0 days 00:20:15,0 days 00:18:25,0 days 00:41:20,0 days 00:12:25,0 days 00:19:00,0 days 00:03:28.214286
2286,924,2021-11-14 03:00:00+00:00,hour,6,5,6,0 days 00:09:45,0 days 00:08:30,0 days 00:02:30,0 days 00:09:45,0 days 00:02:30,0 days 00:08:30,0 days 00:01:37.500000
2287,924,2021-11-14 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2288,924,2021-11-14 05:00:00+00:00,hour,1,1,1,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05,0 days 00:16:05
2289,924,2021-11-14 08:00:00+00:00,hour,6,6,6,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:01:56.666667
2290,924,2021-11-14 09:00:00+00:00,hour,10,10,10,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:27:15,0 days 00:02:43.500000
2291,924,2021-11-14 10:00:00+00:00,hour,20,20,18,0 days 00:43:30,0 days 00:38:20,0 days 00:43:30,0 days 00:09:00,0 days 00:38:20,0 days 00:09:00,0 days 00:02:10.500000
2292,924,2021-11-14 11:00:00+00:00,hour,14,12,14,0 days 00:51:20,0 days 00:22:00,0 days 00:16:50,0 days 00:51:20,0 days 00:16:50,0 days 00:22:00,0 days 00:03:40
2293,924,2021-11-14 12:00:00+00:00,hour,27,27,27,0 days 00:17:50,0 days 00:17:50,0 days 00:17:50,0 days 00:17:50,0 days 00:17:50,0 days 00:17:50,0 days 00:00:39.629630
2294,924,2021-11-14 13:00:00+00:00,hour,17,17,17,0 days 00:15:30,0 days 00:15:30,0 days 00:15:30,0 days 00:15:30,0 days 00:15:30,0 days 00:15:30,0 days 00:00:54.705882
2295,924,2021-11-14 14:00:00+00:00,hour,24,24,24,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:00:47.708333
2296,924,2021-11-14 15:00:00+00:00,hour,12,12,12,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:00:30
2297,924,2021-11-14 16:00:00+00:00,hour,24,24,24,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:23:35,0 days 00:00:58.958333
2298,924,2021-11-14 17:00:00+00:00,hour,21,21,19,0 days 00:30:45,0 days 00:18:20,0 days 00:30:45,0 days 00:09:50,0 days 00:18:20,0 days 00:09:50,0 days 00:01:27.857143
2299,924,2021-11-14 18:00:00+00:00,hour,24,22,24,0 days 00:37:40,0 days 00:29:10,0 days 00:16:45,0 days 00:37:40,0 days 00:16:45,0 days 00:29:10,0 days 00:01:34.166667
2300,924,2021-11-14 19:00:00+00:00,hour,13,13,13,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:00:30
2301,924,2021-11-14 20:00:00+00:00,hour,9,9,9,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:21:50,0 days 00:02:25.555556
2302,924,2021-11-14 21:00:00+00:00,hour,3,3,2,0 days 00:06:55,0 days 00:06:40,0 days 00:06:55,0 days 00:01:00,0 days 00:06:40,0 days 00:01:00,0 days 00:02:18.333333
2303,924,2021-11-14 22:00:00+00:00,hour,4,3,4,0 days 00:11:55,0 days 00:06:15,0 days 00:06:00,0 days 00:11:55,0 days 00:06:00,0 days 00:06:15,0 days 00:02:58.750000
2304,924,2021-11-14 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2305,924,2021-11-15 04:00:00+00:00,hour,6,6,6,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:02:06.666667
2306,924,2021-11-15 05:00:00+00:00,hour,14,14,14,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:18:55,0 days 00:01:21.071429
2307,924,2021-11-15 06:00:00+00:00,hour,43,43,42,0 days 00:51:35,0 days 00:51:30,0 days 00:51:35,0 days 00:51:05,0 days 00:51:30,0 days 00:51:05,0 days 00:01:11.976744
2308,924,2021-11-15 07:00:00+00:00,hour,35,34,33,0 days 00:54:00,0 days 00:52:50,0 days 00:53:30,0 days 00:46:20,0 days 00:52:45,0 days 00:45:55,0 days 00:01:32.571429
2309,924,2021-11-15 08:00:00+00:00,hour,22,20,22,0 days 00:46:20,0 days 00:39:25,0 days 00:38:40,0 days 00:46:20,0 days 00:38:40,0 days 00:39:25,0 days 00:02:06.363636
2310,924,2021-11-15 09:00:00+00:00,hour,24,24,24,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:00:30.833333
2311,924,2021-11-15 10:00:00+00:00,hour,47,47,47,0 days 00:55:55,0 days 00:55:55,0 days 00:55:55,0 days 00:55:55,0 days 00:55:55,0 days 00:55:55,0 days 00:01:11.382979
2312,924,2021-11-15 11:00:00+00:00,hour,26,26,25,0 days 00:51:00,0 days 00:42:55,0 days 00:51:00,0 days 00:38:50,0 days 00:42:55,0 days 00:38:50,0 days 00:01:57.692308
2313,924,2021-11-15 12:00:00+00:00,hour,21,20,21,0 days 00:48:35,0 days 00:44:30,0 days 00:36:25,0 days 00:48:35,0 days 00:36:25,0 days 00:44:30,0 days 00:02:18.809524
2314,924,2021-11-15 13:00:00+00:00,hour,28,28,28,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:00:50.357143
2315,924,2021-11-15 14:00:00+00:00,hour,81,81,80,0 days 01:34:15,0 days 01:34:12.500000,0 days 01:34:15,0 days 01:33:45,0 days 01:34:12.500000,0 days 01:33:45,0 days 00:01:09.814815
2316,924,2021-11-15 15:00:00+00:00,hour,52,51,52,0 days 01:29:10,0 days 01:28:42.500000,0 days 01:28:40,0 days 01:29:10,0 days 01:28:40,0 days 01:28:42.500000,0 days 00:01:42.884615
2317,924,2021-11-15 16:00:00+00:00,hour,23,23,23,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:02:22.608696
2318,924,2021-11-15 17:00:00+00:00,hour,13,13,13,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:15:35,0 days 00:01:11.923077
2319,924,2021-11-15 18:00:00+00:00,hour,15,15,15,0 days 00:35:55,0 days 00:35:55,0 days 00:35:55,0 days 00:35:55,0 days 00:35:55,0 days 00:35:55,0 days 00:02:23.666667
2320,924,2021-11-15 19:00:00+00:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
2321,924,2021-11-15 20:00:00+00:00,hour,4,4,4,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:02:20,0 days 00:00:35
2322,924,2021-11-15 21:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
2323,924,2021-11-15 22:00:00+00:00,hour,5,5,5,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:06:25,0 days 00:01:17
2324,924,2021-11-15 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2325,924,2021-11-16 00:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
2326,924,2021-11-16 01:00:00+00:00,hour,2,2,2,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:01:10,0 days 00:00:35
2327,924,2021-11-16 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2328,924,2021-11-16 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2329,924,2021-11-16 04:00:00+00:00,hour,5,5,4,0 days 00:28:40,0 days 00:26:50,0 days 00:28:40,0 days 00:14:00,0 days 00:26:50,0 days 00:14:00,0 days 00:05:44
2330,924,2021-11-16 05:00:00+00:00,hour,18,17,18,0 days 00:43:30,0 days 00:30:40,0 days 00:28:50,0 days 00:43:30,0 days 00:28:50,0 days 00:30:40,0 days 00:02:25
2331,924,2021-11-16 06:00:00+00:00,hour,58,58,58,0 days 02:05:55,0 days 02:05:55,0 days 02:05:55,0 days 02:05:55,0 days 02:05:55,0 days 02:05:55,0 days 00:02:10.258621
2332,924,2021-11-16 07:00:00+00:00,hour,35,35,35,0 days 00:25:50,0 days 00:25:50,0 days 00:25:50,0 days 00:25:50,0 days 00:25:50,0 days 00:25:50,0 days 00:00:44.285714
2333,924,2021-11-16 08:00:00+00:00,hour,35,35,35,0 days 00:45:35,0 days 00:45:35,0 days 00:45:35,0 days 00:45:35,0 days 00:45:35,0 days 00:45:35,0 days 00:01:18.142857
2334,924,2021-11-16 09:00:00+00:00,hour,44,44,44,0 days 00:49:15,0 days 00:49:15,0 days 00:49:15,0 days 00:49:15,0 days 00:49:15,0 days 00:49:15,0 days 00:01:07.159091
2335,924,2021-11-16 10:00:00+00:00,hour,53,53,51,0 days 01:33:50,0 days 01:32:55,0 days 01:33:50,0 days 01:23:10,0 days 01:32:55,0 days 01:23:10,0 days 00:01:46.226415
2336,924,2021-11-16 11:00:00+00:00,hour,85,83,83,0 days 01:54:50,0 days 01:40:02.500000,0 days 01:44:10,0 days 01:38:05,0 days 01:39:07.500000,0 days 01:28:20,0 days 00:01:21.058824
2337,924,2021-11-16 12:00:00+00:00,hour,72,70,69,0 days 02:37:25,0 days 02:05:12.500000,0 days 02:20:40,0 days 02:01:20,0 days 02:00:10,0 days 01:49:37.500000,0 days 00:02:11.180556
2338,924,2021-11-16 13:00:00+00:00,hour,87,84,84,0 days 02:36:40,0 days 02:15:00,0 days 02:00:35,0 days 02:25:25,0 days 01:54:30,0 days 02:09:50,0 days 00:01:48.045977
2339,924,2021-11-16 14:00:00+00:00,hour,101,98,98,0 days 02:27:55,0 days 02:13:45,0 days 02:16:40,0 days 02:12:10,0 days 02:07:40,0 days 02:07:00,0 days 00:01:27.871287
2340,924,2021-11-16 15:00:00+00:00,hour,76,73,75,0 days 02:05:45,0 days 01:53:15,0 days 01:50:00,0 days 01:51:00,0 days 01:44:15,0 days 01:44:15,0 days 00:01:39.276316
2341,924,2021-11-16 16:00:00+00:00,hour,48,47,48,0 days 01:34:35,0 days 01:25:35,0 days 01:19:50,0 days 01:34:35,0 days 01:19:50,0 days 01:25:35,0 days 00:01:58.229167
2342,924,2021-11-16 17:00:00+00:00,hour,38,38,38,0 days 01:12:10,0 days 01:12:10,0 days 01:12:10,0 days 01:12:10,0 days 01:12:10,0 days 01:12:10,0 days 00:01:53.947368
2343,924,2021-11-16 18:00:00+00:00,hour,31,31,30,0 days 01:19:45,0 days 01:18:10,0 days 01:19:45,0 days 01:14:40,0 days 01:18:10,0 days 01:14:40,0 days 00:02:34.354839
2344,924,2021-11-16 19:00:00+00:00,hour,14,13,14,0 days 00:33:45,0 days 00:30:15,0 days 00:28:40,0 days 00:33:45,0 days 00:28:40,0 days 00:30:15,0 days 00:02:24.642857
2345,924,2021-11-16 20:00:00+00:00,hour,13,13,13,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:01:08.846154
2346,924,2021-11-16 21:00:00+00:00,hour,13,13,12,0 days 00:37:10,0 days 00:11:55,0 days 00:37:10,0 days 00:06:00,0 days 00:11:55,0 days 00:06:00,0 days 00:02:51.538462
2347,924,2021-11-16 22:00:00+00:00,hour,6,5,6,0 days 00:38:40,0 days 00:32:45,0 days 00:07:30,0 days 00:38:40,0 days 00:07:30,0 days 00:32:45,0 days 00:06:26.666667
2348,924,2021-11-16 23:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
2349,924,2021-11-17 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2350,924,2021-11-17 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
2351,924,2021-11-17 03:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
2352,924,2021-11-17 04:00:00+00:00,hour,5,5,5,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:01:12
2353,924,2021-11-17 05:00:00+00:00,hour,22,22,21,0 days 00:58:40,0 days 00:57:45,0 days 00:58:40,0 days 00:50:30,0 days 00:57:45,0 days 00:50:30,0 days 00:02:40
2354,924,2021-11-17 06:00:00+00:00,hour,37,36,37,0 days 01:12:45,0 days 01:05:30,0 days 01:04:35,0 days 01:12:45,0 days 01:04:35,0 days 01:05:30,0 days 00:01:57.972973
