,visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
3250,925,2021-12-22 18:00:00+00:00,hour,58,52,55,0 days 09:57:15,0 days 04:49:35,0 days 01:49:10,0 days 09:39:05,0 days 01:42:00,0 days 04:38:35,0 days 00:10:17.844828
3251,925,2021-12-22 19:00:00+00:00,hour,45,42,44,0 days 01:14:20,0 days 01:03:00,0 days 00:56:10,0 days 01:13:50,0 days 00:55:50,0 days 01:02:50,0 days 00:01:39.111111
3252,925,2021-12-22 20:00:00+00:00,hour,14,13,13,0 days 01:29:30,0 days 01:15:15,0 days 01:29:00,0 days 00:23:20,0 days 01:14:55,0 days 00:23:10,0 days 00:06:23.571429
3253,925,2021-12-22 21:00:00+00:00,hour,8,7,8,0 days 01:09:50,0 days 00:17:45,0 days 00:03:40,0 days 01:09:50,0 days 00:03:40,0 days 00:17:45,0 days 00:08:43.750000
3254,925,2021-12-22 22:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3255,925,2021-12-22 23:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
3256,925,2021-12-23 00:00:00+00:00,hour,2,2,2,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:02:15
3257,925,2021-12-23 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3258,925,2021-12-23 03:00:00+00:00,hour,1,1,1,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00,0 days 00:12:00
3259,925,2021-12-23 04:00:00+00:00,hour,5,5,5,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:00:37
3260,925,2021-12-23 05:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
3261,925,2021-12-23 06:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
3262,925,2021-12-23 07:00:00+00:00,hour,13,13,12,0 days 01:04:35,0 days 00:47:55,0 days 01:04:35,0 days 00:42:35,0 days 00:47:55,0 days 00:42:35,0 days 00:04:58.076923
3263,925,2021-12-23 08:00:00+00:00,hour,28,27,28,0 days 00:47:05,0 days 00:41:45,0 days 00:25:05,0 days 00:47:05,0 days 00:25:05,0 days 00:41:45,0 days 00:01:40.892857
3264,925,2021-12-23 09:00:00+00:00,hour,39,39,38,0 days 01:41:35,0 days 01:16:55,0 days 01:41:35,0 days 01:07:40,0 days 01:16:55,0 days 01:07:40,0 days 00:02:36.282051
3265,925,2021-12-23 10:00:00+00:00,hour,73,72,70,0 days 01:54:45,0 days 01:43:10,0 days 01:20:50,0 days 01:51:20,0 days 01:18:30,0 days 01:42:05,0 days 00:01:34.315068
3266,925,2021-12-23 11:00:00+00:00,hour,76,73,67,0 days 05:34:00,0 days 04:11:50,0 days 05:30:35,0 days 01:42:10,0 days 04:09:30,0 days 01:41:05,0 days 00:04:23.684211
3267,925,2021-12-23 12:00:00+00:00,hour,82,73,80,0 days 07:14:35,0 days 03:58:25,0 days 03:22:45,0 days 05:36:15,0 days 02:37:20,0 days 03:05:30,0 days 00:05:17.987805
3268,925,2021-12-23 13:00:00+00:00,hour,93,91,90,0 days 04:13:15,0 days 03:13:20,0 days 02:34:55,0 days 03:51:40,0 days 02:27:55,0 days 02:58:45,0 days 00:02:43.387097
3269,925,2021-12-23 14:00:00+00:00,hour,87,84,83,0 days 04:16:40,0 days 02:33:55,0 days 03:55:05,0 days 01:50:40,0 days 02:26:55,0 days 01:36:05,0 days 00:02:57.011494
3270,925,2021-12-23 15:00:00+00:00,hour,48,44,46,0 days 04:49:55,0 days 03:26:00,0 days 02:23:55,0 days 03:00:45,0 days 02:16:25,0 days 02:15:05,0 days 00:06:02.395833
3271,925,2021-12-23 16:00:00+00:00,hour,67,65,64,0 days 03:48:20,0 days 02:13:50,0 days 01:59:10,0 days 03:21:45,0 days 01:47:45,0 days 01:58:40,0 days 00:03:24.477612
3272,925,2021-12-23 17:00:00+00:00,hour,58,55,56,0 days 03:23:40,0 days 02:41:00,0 days 02:57:05,0 days 02:52:15,0 days 02:29:35,0 days 02:37:05,0 days 00:03:30.689655
3273,925,2021-12-23 18:00:00+00:00,hour,24,22,20,0 days 06:12:30,0 days 02:00:45,0 days 05:41:05,0 days 00:53:25,0 days 01:33:15,0 days 00:49:30,0 days 00:15:31.250000
3274,925,2021-12-23 19:00:00+00:00,hour,27,23,26,0 days 06:06:15,0 days 02:46:55,0 days 00:47:10,0 days 02:25:15,0 days 00:47:10,0 days 01:46:55,0 days 00:13:33.888889
3275,925,2021-12-23 20:00:00+00:00,hour,9,8,8,0 days 03:45:00,0 days 01:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:25:00
3276,925,2021-12-23 21:00:00+00:00,hour,8,7,7,0 days 03:46:15,0 days 01:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:05:15,0 days 00:28:16.875000
3277,925,2021-12-23 22:00:00+00:00,hour,3,2,3,0 days 03:55:30,0 days 00:22:35,0 days 00:14:30,0 days 03:55:30,0 days 00:14:30,0 days 00:22:35,0 days 01:18:30
3278,925,2021-12-23 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3279,925,2021-12-24 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3280,925,2021-12-24 01:00:00+00:00,hour,3,3,2,0 days 00:39:00,0 days 00:07:15,0 days 00:39:00,0 days 00:06:50,0 days 00:07:15,0 days 00:06:50,0 days 00:13:00
3281,925,2021-12-24 02:00:00+00:00,hour,1,0,1,0 days 00:32:10,0 days 00:31:45,0 days 00:00:00,0 days 00:32:10,0 days 00:00:00,0 days 00:31:45,0 days 00:32:10
3282,925,2021-12-24 03:00:00+00:00,hour,2,2,2,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:02:10
3283,925,2021-12-24 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3284,925,2021-12-24 05:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3285,925,2021-12-24 06:00:00+00:00,hour,5,5,5,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:00:53
3286,925,2021-12-24 07:00:00+00:00,hour,11,11,11,0 days 00:34:00,0 days 00:34:00,0 days 00:34:00,0 days 00:34:00,0 days 00:34:00,0 days 00:34:00,0 days 00:03:05.454545
3287,925,2021-12-24 08:00:00+00:00,hour,14,14,13,0 days 00:27:55,0 days 00:27:20,0 days 00:27:55,0 days 00:23:00,0 days 00:27:20,0 days 00:23:00,0 days 00:01:59.642857
3288,925,2021-12-24 09:00:00+00:00,hour,18,17,16,0 days 02:09:10,0 days 00:49:10,0 days 02:04:15,0 days 00:20:05,0 days 00:48:35,0 days 00:15:45,0 days 00:07:10.555556
3289,925,2021-12-24 10:00:00+00:00,hour,36,34,32,0 days 04:53:05,0 days 02:41:15,0 days 03:04:00,0 days 01:38:45,0 days 01:39:10,0 days 01:20:30,0 days 00:08:08.472222
3290,925,2021-12-24 11:00:00+00:00,hour,40,36,38,0 days 04:40:05,0 days 02:42:30,0 days 01:25:45,0 days 02:43:45,0 days 01:24:15,0 days 01:24:30,0 days 00:07:00.125000
3291,925,2021-12-24 12:00:00+00:00,hour,32,30,31,0 days 02:45:25,0 days 01:09:55,0 days 00:49:05,0 days 02:44:10,0 days 00:48:15,0 days 01:09:30,0 days 00:05:10.156250
3292,925,2021-12-24 13:00:00+00:00,hour,31,30,28,0 days 01:29:35,0 days 01:22:55,0 days 01:28:20,0 days 00:57:45,0 days 01:22:05,0 days 00:57:20,0 days 00:02:53.387097
3293,925,2021-12-24 14:00:00+00:00,hour,17,14,17,0 days 00:38:50,0 days 00:13:15,0 days 00:07:00,0 days 00:38:50,0 days 00:07:00,0 days 00:13:15,0 days 00:02:17.058824
3294,925,2021-12-24 15:00:00+00:00,hour,7,7,7,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:34.285714
3295,925,2021-12-24 16:00:00+00:00,hour,8,8,7,0 days 00:04:00,0 days 00:03:45,0 days 00:04:00,0 days 00:03:30,0 days 00:03:45,0 days 00:03:30,0 days 00:00:30
3296,925,2021-12-24 17:00:00+00:00,hour,5,4,5,0 days 00:03:25,0 days 00:03:10,0 days 00:02:55,0 days 00:03:25,0 days 00:02:55,0 days 00:03:10,0 days 00:00:41
3297,925,2021-12-24 18:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
3298,925,2021-12-24 20:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
3299,925,2021-12-24 21:00:00+00:00,hour,9,9,9,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:05:10,0 days 00:00:34.444444
3300,925,2021-12-24 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3301,925,2021-12-25 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3302,925,2021-12-25 01:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3303,925,2021-12-25 02:00:00+00:00,hour,1,1,1,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00
3304,925,2021-12-25 03:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
3305,925,2021-12-25 04:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3306,925,2021-12-25 05:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3307,925,2021-12-25 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3308,925,2021-12-25 07:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3309,925,2021-12-25 08:00:00+00:00,hour,5,5,5,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:00:44
3310,925,2021-12-25 09:00:00+00:00,hour,9,9,7,0 days 03:24:35,0 days 01:10:25,0 days 03:24:35,0 days 00:16:00,0 days 01:10:25,0 days 00:16:00,0 days 00:22:43.888889
3311,925,2021-12-25 10:00:00+00:00,hour,4,2,2,0 days 03:42:55,0 days 02:21:35,0 days 00:34:20,0 days 01:37:30,0 days 00:29:00,0 days 00:53:05,0 days 00:55:43.750000
3312,925,2021-12-25 11:00:00+00:00,hour,20,18,15,0 days 05:33:55,0 days 01:07:20,0 days 03:28:30,0 days 02:13:55,0 days 00:40:25,0 days 00:35:25,0 days 00:16:41.750000
3313,925,2021-12-25 12:00:00+00:00,hour,25,20,23,0 days 03:43:15,0 days 02:55:25,0 days 00:23:15,0 days 01:07:50,0 days 00:23:15,0 days 00:55:25,0 days 00:08:55.800000
3314,925,2021-12-25 13:00:00+00:00,hour,24,22,22,0 days 04:27:50,0 days 01:30:20,0 days 01:52:25,0 days 03:41:50,0 days 01:14:25,0 days 01:22:20,0 days 00:11:09.583333
3315,925,2021-12-25 14:00:00+00:00,hour,18,16,17,0 days 01:12:35,0 days 01:03:20,0 days 00:26:35,0 days 01:04:55,0 days 00:25:20,0 days 00:56:55,0 days 00:04:01.944444
3316,925,2021-12-25 15:00:00+00:00,hour,18,17,15,0 days 00:42:20,0 days 00:15:10,0 days 00:34:40,0 days 00:15:25,0 days 00:13:55,0 days 00:09:00,0 days 00:02:21.111111
3317,925,2021-12-25 16:00:00+00:00,hour,19,16,19,0 days 00:45:30,0 days 00:39:20,0 days 00:18:35,0 days 00:45:30,0 days 00:18:35,0 days 00:39:20,0 days 00:02:23.684211
3318,925,2021-12-25 17:00:00+00:00,hour,15,15,14,0 days 00:18:25,0 days 00:18:10,0 days 00:18:25,0 days 00:17:55,0 days 00:18:10,0 days 00:17:55,0 days 00:01:13.666667
3319,925,2021-12-25 18:00:00+00:00,hour,9,8,9,0 days 00:06:20,0 days 00:06:05,0 days 00:05:50,0 days 00:06:20,0 days 00:05:50,0 days 00:06:05,0 days 00:00:42.222222
3320,925,2021-12-25 19:00:00+00:00,hour,6,6,6,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:03:22.500000
3321,925,2021-12-25 20:00:00+00:00,hour,7,7,7,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:00:43.571429
3322,925,2021-12-25 21:00:00+00:00,hour,1,1,0,0 days 00:06:25,0 days 00:06:10,0 days 00:06:25,0 days 00:00:00,0 days 00:06:10,0 days 00:00:00,0 days 00:06:25
3323,925,2021-12-25 22:00:00+00:00,hour,7,6,7,0 days 00:18:50,0 days 00:12:40,0 days 00:12:25,0 days 00:18:50,0 days 00:12:25,0 days 00:12:40,0 days 00:02:41.428571
3324,925,2021-12-25 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3325,925,2021-12-26 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3326,925,2021-12-26 01:00:00+00:00,hour,3,3,3,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:03:40
3327,925,2021-12-26 02:00:00+00:00,hour,3,3,3,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:12:50,0 days 00:04:16.666667
3328,925,2021-12-26 03:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3329,925,2021-12-26 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
3330,925,2021-12-26 05:00:00+00:00,hour,2,2,2,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:02:30
3331,925,2021-12-26 07:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
3332,925,2021-12-26 08:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3333,925,2021-12-26 09:00:00+00:00,hour,8,8,8,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:00:51.875000
3334,925,2021-12-26 10:00:00+00:00,hour,12,12,10,0 days 02:20:35,0 days 01:27:25,0 days 02:20:35,0 days 00:09:35,0 days 01:27:25,0 days 00:09:35,0 days 00:11:42.916667
3335,925,2021-12-26 11:00:00+00:00,hour,26,24,23,0 days 04:04:55,0 days 02:04:15,0 days 01:53:55,0 days 02:40:15,0 days 01:11:05,0 days 01:22:25,0 days 00:09:25.192308
3336,925,2021-12-26 12:00:00+00:00,hour,45,42,44,0 days 03:15:10,0 days 02:33:05,0 days 01:50:30,0 days 02:46:45,0 days 01:50:15,0 days 02:04:55,0 days 00:04:20.222222
3337,925,2021-12-26 13:00:00+00:00,hour,30,29,27,0 days 01:48:35,0 days 01:14:15,0 days 01:20:10,0 days 01:14:55,0 days 01:14:00,0 days 00:46:45,0 days 00:03:37.166667
3338,925,2021-12-26 14:00:00+00:00,hour,32,29,29,0 days 02:03:30,0 days 01:01:15,0 days 01:29:50,0 days 01:13:35,0 days 00:55:05,0 days 00:46:05,0 days 00:03:51.562500
3339,925,2021-12-26 15:00:00+00:00,hour,23,20,23,0 days 01:02:10,0 days 00:47:00,0 days 00:12:15,0 days 01:02:10,0 days 00:12:15,0 days 00:47:00,0 days 00:02:42.173913
3340,925,2021-12-26 16:00:00+00:00,hour,12,12,12,0 days 00:35:30,0 days 00:35:30,0 days 00:35:30,0 days 00:35:30,0 days 00:35:30,0 days 00:35:30,0 days 00:02:57.500000
3341,925,2021-12-26 17:00:00+00:00,hour,19,19,19,0 days 00:55:00,0 days 00:55:00,0 days 00:55:00,0 days 00:55:00,0 days 00:55:00,0 days 00:55:00,0 days 00:02:53.684211
3342,925,2021-12-26 18:00:00+00:00,hour,12,12,11,0 days 00:32:25,0 days 00:25:15,0 days 00:32:25,0 days 00:23:30,0 days 00:25:15,0 days 00:23:30,0 days 00:02:42.083333
3343,925,2021-12-26 19:00:00+00:00,hour,12,11,11,0 days 00:35:35,0 days 00:32:00,0 days 00:26:40,0 days 00:13:55,0 days 00:24:50,0 days 00:12:10,0 days 00:02:57.916667
3344,925,2021-12-26 20:00:00+00:00,hour,6,5,6,0 days 00:24:10,0 days 00:04:20,0 days 00:02:30,0 days 00:24:10,0 days 00:02:30,0 days 00:04:20,0 days 00:04:01.666667
3345,925,2021-12-26 21:00:00+00:00,hour,6,6,5,0 days 00:04:10,0 days 00:03:45,0 days 00:04:10,0 days 00:03:40,0 days 00:03:45,0 days 00:03:40,0 days 00:00:41.666667
3346,925,2021-12-26 22:00:00+00:00,hour,4,3,4,0 days 00:02:00,0 days 00:01:55,0 days 00:01:30,0 days 00:02:00,0 days 00:01:30,0 days 00:01:55,0 days 00:00:30
3347,925,2021-12-26 23:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
3348,925,2021-12-27 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
3349,925,2021-12-27 01:00:00+00:00,hour,3,3,3,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:01:38.333333
3350,925,2021-12-27 02:00:00+00:00,hour,3,3,2,0 days 00:28:20,0 days 00:28:10,0 days 00:28:20,0 days 00:26:30,0 days 00:28:10,0 days 00:26:30,0 days 00:09:26.666667
3351,925,2021-12-27 03:00:00+00:00,hour,3,2,3,0 days 00:36:20,0 days 00:34:40,0 days 00:34:30,0 days 00:36:20,0 days 00:34:30,0 days 00:34:40,0 days 00:12:06.666667
3352,925,2021-12-27 04:00:00+00:00,hour,3,3,3,0 days 00:21:40,0 days 00:21:40,0 days 00:21:40,0 days 00:21:40,0 days 00:21:40,0 days 00:21:40,0 days 00:07:13.333333
3353,925,2021-12-27 05:00:00+00:00,hour,7,7,6,0 days 00:16:40,0 days 00:16:10,0 days 00:16:40,0 days 00:15:35,0 days 00:16:10,0 days 00:15:35,0 days 00:02:22.857143
3354,925,2021-12-27 06:00:00+00:00,hour,18,17,17,0 days 00:31:00,0 days 00:30:07.500000,0 days 00:29:55,0 days 00:30:30,0 days 00:29:37.500000,0 days 00:29:55,0 days 00:01:43.333333
3355,925,2021-12-27 07:00:00+00:00,hour,16,15,15,0 days 00:30:25,0 days 00:29:42.500000,0 days 00:29:55,0 days 00:15:25,0 days 00:29:25,0 days 00:15:12.500000,0 days 00:01:54.062500
3356,925,2021-12-27 08:00:00+00:00,hour,27,26,25,0 days 01:20:20,0 days 00:56:15,0 days 01:05:20,0 days 01:04:10,0 days 00:55:45,0 days 00:49:40,0 days 00:02:58.518519
3357,925,2021-12-27 09:00:00+00:00,hour,44,42,44,0 days 01:19:45,0 days 01:13:10,0 days 01:03:35,0 days 01:19:45,0 days 01:03:35,0 days 01:13:10,0 days 00:01:48.750000
3358,925,2021-12-27 10:00:00+00:00,hour,50,50,48,0 days 02:55:15,0 days 02:43:35,0 days 02:55:15,0 days 02:16:25,0 days 02:43:35,0 days 02:16:25,0 days 00:03:30.300000
3359,925,2021-12-27 11:00:00+00:00,hour,65,63,62,0 days 04:51:25,0 days 03:22:15,0 days 04:12:35,0 days 03:37:40,0 days 03:10:35,0 days 03:10:30,0 days 00:04:29
3360,925,2021-12-27 12:00:00+00:00,hour,92,89,88,0 days 03:41:25,0 days 02:41:00,0 days 02:27:40,0 days 02:46:50,0 days 01:39:00,0 days 02:35:05,0 days 00:02:24.402174
3361,925,2021-12-27 13:00:00+00:00,hour,89,85,86,0 days 06:10:45,0 days 05:17:40,0 days 05:16:10,0 days 04:46:05,0 days 04:29:00,0 days 04:40:10,0 days 00:04:09.943820
3362,925,2021-12-27 14:00:00+00:00,hour,115,112,111,0 days 06:53:35,0 days 05:18:40,0 days 05:28:55,0 days 05:22:25,0 days 04:31:30,0 days 04:44:55,0 days 00:03:35.782609
3363,925,2021-12-27 15:00:00+00:00,hour,67,63,64,0 days 06:23:35,0 days 04:59:07.500000,0 days 04:52:25,0 days 04:32:20,0 days 04:01:42.500000,0 days 03:58:35,0 days 00:05:43.507463
3364,925,2021-12-27 16:00:00+00:00,hour,58,55,55,0 days 03:28:00,0 days 02:21:27.500000,0 days 01:36:45,0 days 03:14:55,0 days 01:30:45,0 days 02:14:22.500000,0 days 00:03:35.172414
3365,925,2021-12-27 17:00:00+00:00,hour,54,51,52,0 days 02:28:50,0 days 02:02:40,0 days 02:15:45,0 days 02:03:15,0 days 01:56:40,0 days 01:56:10,0 days 00:02:45.370370
3366,925,2021-12-27 18:00:00+00:00,hour,31,29,31,0 days 01:30:05,0 days 01:23:35,0 days 01:04:30,0 days 01:30:05,0 days 01:04:30,0 days 01:23:35,0 days 00:02:54.354839
3367,925,2021-12-27 19:00:00+00:00,hour,17,17,16,0 days 00:29:10,0 days 00:18:05,0 days 00:29:10,0 days 00:13:10,0 days 00:18:05,0 days 00:13:10,0 days 00:01:42.941176
3368,925,2021-12-27 20:00:00+00:00,hour,14,13,14,0 days 00:39:55,0 days 00:35:00,0 days 00:23:55,0 days 00:39:55,0 days 00:23:55,0 days 00:35:00,0 days 00:02:51.071429
3369,925,2021-12-27 21:00:00+00:00,hour,6,6,6,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:04:25,0 days 00:00:44.166667
3370,925,2021-12-27 22:00:00+00:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
3371,925,2021-12-27 23:00:00+00:00,hour,2,2,1,0 days 00:14:30,0 days 00:08:55,0 days 00:14:30,0 days 00:00:30,0 days 00:08:55,0 days 00:00:30,0 days 00:07:15
3372,925,2021-12-28 00:00:00+00:00,hour,1,0,1,0 days 00:14:00,0 days 00:05:35,0 days 00:00:00,0 days 00:14:00,0 days 00:00:00,0 days 00:05:35,0 days 00:14:00
3373,925,2021-12-28 01:00:00+00:00,hour,2,2,2,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:01:15
3374,925,2021-12-28 04:00:00+00:00,hour,2,2,1,0 days 00:19:35,0 days 00:17:10,0 days 00:19:35,0 days 00:01:05,0 days 00:17:10,0 days 00:01:05,0 days 00:09:47.500000
3375,925,2021-12-28 05:00:00+00:00,hour,10,9,10,0 days 00:36:20,0 days 00:20:15,0 days 00:17:50,0 days 00:36:20,0 days 00:17:50,0 days 00:20:15,0 days 00:03:38
3376,925,2021-12-28 06:00:00+00:00,hour,11,11,11,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:23:30,0 days 00:02:08.181818
3377,925,2021-12-28 07:00:00+00:00,hour,9,9,9,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:00:55
3378,925,2021-12-28 08:00:00+00:00,hour,13,13,10,0 days 02:22:20,0 days 01:14:45,0 days 02:22:20,0 days 00:16:25,0 days 01:14:45,0 days 00:16:25,0 days 00:10:56.923077
3379,925,2021-12-28 09:00:00+00:00,hour,34,31,32,0 days 04:14:00,0 days 03:02:25,0 days 02:08:05,0 days 03:43:40,0 days 01:54:50,0 days 02:45:20,0 days 00:07:28.235294
3380,925,2021-12-28 10:00:00+00:00,hour,55,53,54,0 days 02:44:25,0 days 01:57:20,0 days 02:14:05,0 days 02:04:00,0 days 01:44:05,0 days 01:46:55,0 days 00:02:59.363636
3381,925,2021-12-28 11:00:00+00:00,hour,49,48,49,0 days 03:09:25,0 days 02:59:00,0 days 02:29:00,0 days 03:09:25,0 days 02:29:00,0 days 02:59:00,0 days 00:03:51.938776
3382,925,2021-12-28 12:00:00+00:00,hour,73,73,70,0 days 04:29:20,0 days 04:22:35,0 days 04:29:20,0 days 03:45:00,0 days 04:22:35,0 days 03:45:00,0 days 00:03:41.369863
3383,925,2021-12-28 13:00:00+00:00,hour,88,85,84,0 days 04:27:00,0 days 03:21:40,0 days 03:42:40,0 days 03:07:40,0 days 03:14:55,0 days 02:30:05,0 days 00:03:02.045455
